AKurt,Rmean,RKurt,Gmean,GKurt,Graymean,GrayKurt,Contrast45,Contrast90,Contrast135,Class,FileAddress
0.20989709765406686,131.27802707102708,-0.14443394003080634,127.38546839921084,0.035471317095792536,127.65109495708604,0.16807727160966612,571.8094853842339,354.748958232289,555.7230972402543,Dirty (40-60),D://Solar Panels//NoBG\5-7-18\Dirty (40-60)\17\GOPR1201\GOPR1201-frame850.jpg
1.656064508418685,90.90495443142036,0.6800408696066338,86.54020151330171,1.3742972886987197,87.0544100130846,1.3044531598035478,336.96876832785284,233.9916618165356,345.8021663774661,Dirty (40-60),D://Solar Panels//NoBG\2-7-18\Dirty (40-60)\6\GOPR0648\GOPR0648-frame20.jpg
5.9523176297913265,144.96503616255762,5.0918553547554675,143.10186837784883,5.649127722964836,142.63767292402474,5.429437666071526,275.5868714936921,189.48371164354785,278.0442072862444,Dirty (80-100),D://Solar Panels//NoBG\27-8-18\Dirty (80-100)\4\GOPR1436\GOPR1436-frame420.jpg
2.3380121474061437,60.74654601170754,3.9548721449122057,72.5593468923265,4.274713856702473,71.43453599483473,4.095743243420865,836.8397088980838,663.0816691321501,817.4024260515387,Clean,D://Solar Panels//NoBG\5-7-18\Clean\GOPR0944\GOPR0944-frame670.jpg
-0.5826352968236104,109.01632442519363,-0.8798255565685862,106.76550507988537,-0.7406910143655776,107.1873967886599,-0.7214182728584966,757.9895119179073,476.46518010152937,732.1025105871793,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\14\GOPR1133\GOPR1133-frame100.jpg
1.6542536616984096,121.70723973008694,0.6972874996245553,119.39775599502107,1.4226983982736383,118.14224370708988,1.4119174606341425,306.453886617078,212.396822557959,301.47502052719506,Dirty (60-80),D://Solar Panels//NoBG\5-7-18\Dirty (60-80)\20\GOPR1258\GOPR1258-frame80.jpg
3.6193279024458467,70.28656298823576,6.56629868419807,83.45407689818744,5.181743008483016,79.84908909758883,4.77766348398492,587.2190555063438,435.21863885116545,518.5210600931107,Clean,D://Solar Panels//NoBG\27-8-18\Clean\GOPR1643\GOPR1643-frame315.jpg
0.7632873699646963,122.65156413636076,0.1596780709227268,120.71655345377494,0.5336078780440312,120.6357424403947,0.5063694839093813,438.18248676349816,296.2493462427653,430.2433746708574,Dirty (60-80),D://Solar Panels//NoBG\27-8-18\Dirty (60-80)\9\GOPR1498\GOPR1498-frame170.jpg
-0.5112855315777091,113.64869895572822,-0.8560593082044687,111.8747459425837,-0.6679307239996493,111.71657873412413,-0.6314576740661892,631.0046454154588,397.55998601545576,626.5996064441235,Dirty (40-60),D://Solar Panels//NoBG\5-7-18\Dirty (40-60)\16\GOPR1180\GOPR1180-frame860.jpg
11.158624699595572,149.44751062524932,11.078412064984438,147.1145892636238,10.758802859092707,146.43340188270594,9.668724338462873,194.23273794355939,134.12008317974582,198.7593646479232,Dirty (80-100),D://Solar Panels//NoBG\27-8-18\Dirty (80-100)\3\GOPR1433\GOPR1433-frame980.jpg
1.157998251222624,106.37165558550548,0.6404567846038279,107.51430409577557,0.9951132664193016,106.43173756251932,0.95525215922319,402.7073529828138,260.246067352152,358.9111910626818,Dirty (0-20),D://Solar Panels//NoBG\27-8-18\Dirty (0-20)\19\GOPR1603\GOPR1603-frame560.jpg
3.5717400446266137,145.56748104079,3.736276523590615,145.7487980329787,3.508039518243602,143.77967527555433,2.9883418925137333,228.81668362398239,171.21263127607548,229.27150332355993,Dirty (80-100),D://Solar Panels//NoBG\27-8-18\Dirty (80-100)\2\GOPR1421.JPG
0.2663174168145739,117.71894711399769,-0.1910642782478731,118.41962336315649,0.08562046480785712,117.2987017024747,0.26957814869391417,407.2303788329226,285.7616756798266,405.6692057694562,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\5\GOPR0946\GOPR0946-frame370.jpg
2.881579163480115,149.35124870008963,2.7196918276352227,147.25021434952214,2.8494965081161823,145.9765088030859,2.3236859877658604,181.18157365723823,121.5368852459018,169.30685224059891,Dirty (80-100),D://Solar Panels//NoBG\27-8-18\Dirty (80-100)\2\GOPR1422\GOPR1422-frame830.jpg
-0.7635372064894925,109.38019727285129,-1.1404027940115231,107.64891141418259,-0.9440559659020528,107.30293652985296,-0.8994303020337213,648.5551686061319,410.9505256329422,669.5475098388968,Dirty (40-60),D://Solar Panels//NoBG\2-7-18\Dirty (40-60)\1\GOPR0552\GOPR0552-frame330.jpg
6.580116972920389,142.19515376604608,5.406874962881401,138.12942285353955,6.2039454485356025,137.9856870170967,6.7016655473845335,244.24097915731303,132.54878827561672,245.15672867295243,Dirty (80-100),D://Solar Panels//NoBG\2-7-18\Dirty (80-100)\4\GOPR0786\GOPR0786-frame370.jpg
0.20643884347869926,110.81653186750894,-0.35457722316444995,111.74946048737058,-0.01887861775535038,110.77223110382394,-0.004731323207367577,358.3388433178418,229.5097821078669,320.74088713885305,Dirty (20-40),D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\18\GOPR1595\GOPR1595-frame430.jpg
1.049663460170411,129.77787324536678,0.3764734289916727,129.6694772609066,0.8213657538188688,127.94234789252064,0.8673398805225383,277.07090679642283,163.25961134283958,266.7416263201108,Dirty (20-40),D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame725.jpg
1.5809965182465897,129.58181456951633,0.9908527301369564,126.0960272985782,1.3451544958843424,126.22548742422735,1.4404965761505544,356.8655509175555,235.9997716396677,345.51699813536203,Dirty (60-80),D://Solar Panels//NoBG\5-7-18\Dirty (60-80)\20\GOPR1256\GOPR1256-frame50.jpg
0.6271573022519101,126.7173927554502,0.09632668497057884,123.80876247748712,0.3312797362067066,123.08720768310421,0.5439854647427538,361.47120125549606,257.2931449461637,373.4140021760846,Dirty (60-80),D://Solar Panels//NoBG\5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame520.jpg
0.2383972079882417,108.74429770901057,0.01900871382144276,113.04250146191782,0.21499238222043848,111.72847765582426,0.21332253391640554,503.1883900329558,206.63932719121757,499.04807484261823,Dirty (0-20),D://Solar Panels//NoBG\5-7-18\Dirty (0-20)\3\GOPR0871.JPG
1.9980689392206448,71.06871837195665,3.4642271975784054,88.1689842952962,3.2441484631680844,85.70954320072785,3.21839253881525,973.2289243875833,650.096730970619,970.8569073548823,Clean,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0606.JPG
-0.27132205697008915,109.84253195435612,-0.73388586105618,109.95461157376197,-0.5053367517362006,109.53396093849669,-0.40444592368824894,538.5886714152236,385.615669560578,552.6154760893567,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\10\GOPR1056\GOPR1056-frame600.jpg
0.5033867012329463,120.5866551587318,-0.28117092989382186,117.9244023980449,0.178185449639102,117.62294634984171,0.3053906414551668,414.513688504366,299.53750060626635,413.84548684843855,Dirty (40-60),D://Solar Panels//NoBG\2-7-18\Dirty (40-60)\5\GOPR0632\GOPR0632-frame110.jpg
-0.11713997556266607,98.72674536709393,-0.9341140105375088,98.95856559845224,-0.4054510990993929,94.38574983434788,-0.4409221460558044,595.0170426278046,427.43980482264715,585.9890882285129,Clean,D://Solar Panels//NoBG\27-8-18\Clean\GOPR1643\GOPR1643-frame930.jpg
1.7163238175924542,98.49264023425756,1.8040402953090044,104.07796235603195,1.9627501568874328,100.93224206903332,1.6183127769171868,819.4477839973268,448.21269135279516,813.3284388113617,Dirty (0-20),D://Solar Panels//NoBG\5-7-18\Dirty (0-20)\4\GOPR0906.JPG
0.798089489479012,125.30483235774875,0.1449853518117976,125.31699607233621,0.5400044129626727,124.16852630189544,0.6162351395730551,273.55455582385844,181.74747995279202,262.27007316984367,Dirty (20-40),D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\15\GOPR1561\GOPR1561-frame440.jpg
-0.5739413861994311,117.4255324544575,-1.0189986244196143,118.40093052738337,-0.7947959165835226,117.72711507711176,-0.6319044709816589,701.0385193319661,445.7986882416659,675.5965839916195,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\9\GOPR1031\GOPR1031-frame810.jpg
0.4315951851521645,98.36943138416046,0.18002757582391735,98.27707613787688,0.32615251913361304,98.5220296328967,0.33443310060557874,867.1831693180119,536.7601468781327,859.3816602152629,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\6\GOPR0978\GOPR0978-frame50.jpg
1.9914946208667141,86.84870407399661,2.1293065561183733,88.31805226516411,2.2165654806493977,88.6495001056806,2.173155157970968,806.250706823119,528.9942970543535,768.8083649836392,Dirty (0-20),D://Solar Panels//NoBG\5-7-18\Dirty (0-20)\2\GOPR0858\GOPR0858-frame420.jpg
-0.5897958156060317,110.89353930554012,-1.0332898483267898,107.4830974537707,-0.8051210211754243,107.49432883790018,-0.7553368333250899,509.7989932573724,337.66522779448337,511.14651563504884,Dirty (40-60),D://Solar Panels//NoBG\2-7-18\Dirty (40-60)\6\GOPR0648\GOPR0648-frame350.jpg
-0.44265136295310814,123.57600357299984,-0.9099987223809958,120.7582470625257,-0.6580768675426167,120.55612761349128,-0.6086567383235888,412.6660791641894,289.26392694894434,409.7839790804625,Dirty (60-80),D://Solar Panels//NoBG\5-7-18\Dirty (60-80)\21\GOPR1281\GOPR1281-frame130.jpg
1.9868168088428904,124.39658770065296,1.313620206214834,121.24676193025995,1.6734761860554288,120.80922842936118,1.6932965424763804,306.2530902023597,208.74839642545345,303.06483762280936,Dirty (60-80),D://Solar Panels//NoBG\5-7-18\Dirty (60-80)\20\GOPR1257\GOPR1257-frame240.jpg
13.789966282036056,145.36945408454054,12.908513848540323,143.33208196170253,13.454104854048483,143.20430676730388,12.995940534187284,222.58152127749912,134.36500367801597,204.281840409654,Dirty (80-100),D://Solar Panels//NoBG\27-8-18\Dirty (80-100)\3\GOPR1433\GOPR1433-frame170.jpg
0.4288238531324695,123.44768079411688,-0.13943396245466655,123.79475331120659,0.2443723789901964,122.67370263155864,0.2711273127140692,335.34153612179585,204.14324861771283,324.4055789477942,Dirty (20-40),D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\16\GOPR1571\GOPR1571-frame1255.jpg
0.5102110267800883,118.86150596728304,-0.29153371761642705,116.08083739547001,0.1802522836278979,115.92341622242131,0.305867926252239,400.4173937136226,290.5600688718595,398.123842690903,Dirty (40-60),D://Solar Panels//NoBG\2-7-18\Dirty (40-60)\5\GOPR0632\GOPR0632-frame130.jpg
2.753759368244099,136.96336377597495,2.041446917159715,138.3513739941755,2.5272464419911933,136.8484517964215,2.3070647703559404,298.0924986326541,213.33973603145412,293.38545500151747,Dirty (60-80),D://Solar Panels//NoBG\27-8-18\Dirty (60-80)\7\GOPR1473.JPG
12.899450486757807,146.74600812371818,12.255605184100745,144.57979452933643,12.470294357676186,144.2878922543634,11.799741595736055,232.0935544607717,154.84863650693572,226.17012797644318,Dirty (80-100),D://Solar Panels//NoBG\27-8-18\Dirty (80-100)\3\GOPR1433\GOPR1433-frame230.jpg
4.759065698580905,139.14261921929563,5.0112869995397125,136.43271624925242,5.087137715195587,134.4811545130444,4.761285733226618,481.72814796607,384.83613817407377,501.318822959704,Dirty (80-100),D://Solar Panels//NoBG\2-7-18\Dirty (80-100)\1\GOPR0708.JPG
1.2095603776718271,129.98392937731842,0.6020798371732656,126.8596202054446,0.8866485628068133,126.53501420266652,1.2510581294781489,447.6052569843023,265.2439737122903,437.41802267496627,Dirty (40-60),D://Solar Panels//NoBG\5-7-18\Dirty (40-60)\17\GOPR1202\GOPR1202-frame70.jpg
0.4689748775858433,134.57526375642666,-0.13503400757964856,132.84828873439713,0.24193479168110965,131.99187583298485,0.3184060706933272,285.47484356861753,176.61307878229374,279.47334700464717,Dirty (40-60),D://Solar Panels//NoBG\27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame230.jpg
0.5812666494972798,111.18737764389697,-0.035755161853197936,112.39510615050808,0.3482664713134387,111.37591240600294,0.3621095689275755,297.3871348080557,241.56523527176878,330.86322214267506,Dirty (20-40),D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\18\GOPR1595\GOPR1595-frame640.jpg
0.5726043774015261,125.07887521576271,0.016156938273879984,123.0184667819374,0.3730342032069109,123.06922662603847,0.36554429671501465,418.8063496782391,286.2529676738772,405.10770305743966,Dirty (40-60),D://Solar Panels//NoBG\27-8-18\Dirty (40-60)\12\GOPR1527\GOPR1527-frame140.jpg
-0.20355174999178385,168.21666021739898,-0.20421546599889814,158.5939848443822,-0.06437165776401299,156.313186979427,-0.17141508109295334,136.91005144944236,75.41603918097455,154.20990219752227,Dirty (80-100),D://Solar Panels//NoBG\27-8-18\Dirty (80-100)\A\GOPR1649\GOPR1649-frame7712.jpg
0.8480507617228499,100.84903753955156,0.5817714916631966,102.80030405038548,0.7972014705632691,102.32007709971913,0.781665889269159,743.1307450866184,509.54569934846586,764.2882968697544,Dirty (0-20),D://Solar Panels//NoBG\5-7-18\Dirty (0-20)\8\GOPR1027\GOPR1027-frame310.jpg
-0.5674905906647214,107.74309869497746,-0.8673687354955626,104.91010358337826,-0.7094456184622202,105.44632693465937,-0.6982155428248484,834.9819138221844,522.143259732596,806.1745023924806,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\14\GOPR1133\GOPR1133-frame40.jpg
1.2594260045901409,128.40536548162223,0.8336247103059957,125.91477927782131,1.0588845710074593,125.60293197430587,1.1020889521079624,438.60243373659637,270.0663144259065,400.1836830034828,Dirty (80-100),D://Solar Panels//NoBG\5-7-18\Dirty (80-100)\22\GOPR1306\GOPR1306-frame80.jpg
0.7629049878608307,123.67899754249727,-0.11668812661902228,124.1520889231756,0.3917256355133945,123.32486326444099,0.6514833461826286,251.61404828643418,156.55972936269276,224.69893582167413,Dirty (20-40),D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\16\GOPR1571\GOPR1571-frame285.jpg
6.1638174805491195,144.52012310363682,5.723530879438499,141.81386477834425,6.7354043864172395,138.84503794045747,5.053685294114626,206.8369500102296,150.27132384952986,214.9833146648729,Dirty (80-100),D://Solar Panels//NoBG\2-7-18\Dirty (80-100)\2\GOPR0736.JPG
3.754738464096275,73.1227072114022,2.319115755962308,70.97429760649771,3.2717996305639607,70.77171998536191,3.163719989411149,287.23775648881815,191.56452594011714,296.4059783685832,Dirty (40-60),D://Solar Panels//NoBG\2-7-18\Dirty (40-60)\6\GOPR0648\GOPR0648-frame0.jpg
0.7304772379085045,127.94804385897505,0.03736502082039772,128.00160557390498,0.4965568020056663,126.83835813456062,0.567821115129826,287.5152467510405,178.80574012998343,278.0367912050576,Dirty (20-40),D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame85.jpg
0.027888313888708268,120.6085962631925,-0.4453324120334741,120.61894117883968,-0.20204910176382465,120.02589847759177,-0.003043807096721807,364.35717420409105,248.1006068726354,369.2839578454335,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\5\GOPR0946\GOPR0946-frame510.jpg
2.6021517908870475,97.6013916798728,3.0292359685477344,100.1499967263025,2.82642709586127,98.73511529065287,2.6909363863331195,550.1835737947603,356.63865716040993,564.4692981923935,Dirty (0-20),D://Solar Panels//NoBG\27-8-18\Dirty (0-20)\23\GOPR1636\GOPR1636-frame100.jpg
-0.23351477571193424,115.034500496113,-0.8190605726452196,112.43608839300222,-0.4620964089745106,112.55339767326296,-0.4580354074493029,430.8073912058666,289.9341332007632,425.7769169164313,Dirty (60-80),D://Solar Panels//NoBG\5-7-18\Dirty (60-80)\21\GOPR1281\GOPR1281-frame240.jpg
0.4731049883367149,119.9920287535174,-0.21214564893048404,120.56731347150259,0.20380008871915445,119.87678790769353,0.2857860031796675,330.1179656437452,200.39742983477237,308.29440042389183,Dirty (20-40),D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\16\GOPR1571\GOPR1571-frame25.jpg
-0.3790890353808236,119.00253176021143,-0.9280917470792414,118.31923263947077,-0.6265379724970028,118.39157570717606,-0.5538132601703252,590.5702110964153,432.59686620913743,599.7745264588466,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\10\GOPR1056\GOPR1056-frame20.jpg
1.6494123287967708,92.2977653962801,1.621704167035479,93.70816221600953,1.8113705285128283,93.76973483901422,1.7559093623494322,827.3593452330391,536.3595846671194,800.2053467781402,Dirty (0-20),D://Solar Panels//NoBG\5-7-18\Dirty (0-20)\2\GOPR0858\GOPR0858-frame720.jpg
1.331322799277577,97.2588717164802,2.7645419450123265,109.9152460787076,3.1253035696902685,106.41807396203077,2.8143389739125637,344.6642994664952,118.54885193358558,383.36889391788253,Clean,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6236.jpg
-0.533999606833274,110.89241713248121,-0.7770496771143964,110.65576096945864,-0.6705340879399881,110.74082521450035,-0.6420360913005809,845.3329096439385,544.3340254874385,807.4845904470676,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\13\GOPR1111\GOPR1111-frame990.jpg
0.8349509714733716,127.23045256623526,0.1936914353633941,127.17888164560304,0.5992222640347542,126.34437867165987,0.6531448434814711,323.83693722116374,186.87921153037792,315.94897121339005,Dirty (20-40),D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\15\GOPR1561\GOPR1561-frame485.jpg
-0.4319798059264004,114.36279982680695,-0.95628749410615,115.2022687609075,-0.670598809345198,114.26102493548258,-0.6457188822871579,702.9759655224692,474.81312877263605,721.2975821277333,Dirty (40-60),D://Solar Panels//NoBG\2-7-18\Dirty (40-60)\7\GOPR0666.JPG
-0.4056754821083319,102.03052180119164,-0.6437651285341883,102.18482663938623,-0.5517213928757769,102.35170211341908,-0.5219862496973509,796.7027844179386,533.015080875934,812.5180892113916,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\13\GOPR1111\GOPR1111-frame500.jpg
14.890596634893887,139.71395946534813,17.343619029439022,137.27354559566902,16.42130910054167,135.05444332976876,11.555148553908065,249.58119161199838,188.64323955428483,262.4195355012297,Dirty (80-100),D://Solar Panels//NoBG\2-7-18\Dirty (80-100)\3\GOPR0753.JPG
6.5861309295951775,152.23178311844725,7.07808029812683,152.33446175550708,6.512573528782927,150.14987191129768,5.457095048480888,228.89465907631973,169.96189230356242,228.3781889586724,Dirty (80-100),D://Solar Panels//NoBG\27-8-18\Dirty (80-100)\2\GOPR1418.JPG
-0.6036158085266057,103.26520331419071,-0.9033682472079579,106.00156085378704,-0.7384316934111812,104.78139021954395,-0.6947534736189147,798.3626780239857,561.5229174175041,810.7014918727339,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\14\GOPR1135.JPG
-0.5463887962508309,108.89182461514878,-0.7777911380602345,109.46180847382212,-0.6936319290655422,109.50714922837211,-0.6604822216736532,860.0729342361254,552.3176957027847,856.4729890427243,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\13\GOPR1111\GOPR1111-frame340.jpg
-0.4188610433885911,113.86158828778214,-0.8635002152345472,110.1559953049315,-0.6341665497289104,110.28673803389096,-0.6028799020577762,560.6274506235005,358.2663408995379,576.2266707923295,Dirty (40-60),D://Solar Panels//NoBG\2-7-18\Dirty (40-60)\2\GOPR0581\GOPR0581-frame350.jpg
0.10601038054689303,133.68006954862506,-0.3100142426042294,131.48028967952482,-0.031141418422872658,129.84864942311356,0.2231161925623315,505.68686221204337,358.0146941591069,504.4685736952808,Dirty (40-60),D://Solar Panels//NoBG\2-7-18\Dirty (40-60)\2\GOPR0572.JPG
