Amean,Avar,ASkew,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,Bvar,BSkew,Graymean,Grayvar,GraySkew,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Entropy45,Class
93.57985441389606,1623.5626935810787,0.33099731483495104,90.53997351989277,1761.2933631331052,0.6446191504611802,1.5981389032383406,92.30771171826473,1660.6631809099304,0.4619873997517207,1419.2787663748645,-0.1863229722101424,92.33468574027836,1652.0072174761533,0.4561584704878654,0.8382915427114322,0.16170845728856778,177.06445604033848,445.93964206627305,284.1507484429602,402.5812916614196,0.29422306072626797,0.2220767992340724,0.28654953842214625,0.22446411918505907,0.049598701075032926,0.046056981584271316,0.049035122787758234,0.04624813996721252,11.816512404810426,Dirty (0-20)
98.9116046050162,2122.5777228803527,1.2475456826089228,94.44192222778385,2183.8072778599485,1.5331264228820318,3.7080519947036192,97.70023373674896,2159.1619814788232,1.4002233774934407,1971.0440633902545,0.8284510588762729,97.50478631969641,2142.629286252346,1.3990031761319983,0.8987222689000518,0.10127773109994816,207.42496103367532,569.0062910759218,401.2232127671005,600.7400580731933,0.3009346441024537,0.2294091567809099,0.30295511172722217,0.2277766426359166,0.049298236604469456,0.04532134568927531,0.04958907411063674,0.04519808479034816,11.487181420949874,Dirty (0-20)
155.1759554176563,1418.4900723795272,-3.2241825899171364,155.77967503672483,1418.0422118632625,-3.3545740601885354,11.460379104069824,152.97468904021196,1383.3896121731732,-3.196868982903708,1446.276186414043,-3.154181768651694,153.84464299156357,1392.7567824115424,-3.238625079638372,0.0526271983415478,0.9473728016584522,58.31671907549792,135.68079995804717,84.23263337662964,128.34007845524158,0.3499549806917569,0.2617380898933847,0.34620038232649936,0.2621877224125983,0.06844662869608313,0.060747175248180435,0.06797778538174197,0.06084012463332453,9.588642719329439,Dirty (80-100)
85.54130872935848,4280.150241983991,0.7517153620137584,80.12837317908031,4605.695194776969,0.9101957485733032,-0.05033894756623969,87.39633610396156,4269.013973859281,0.7216997764905779,3920.341848897203,0.631388545107196,85.97467168818157,4235.455878347501,0.7596753705245946,0.7174282577546635,0.2825717422453366,238.50110862905083,902.4201659659352,692.5772235836342,880.4901320134485,0.4911564381153805,0.3940535573527936,0.4642965967463489,0.3949530677511723,0.16702093518780886,0.1636138363146528,0.1650967522382278,0.16362748172985714,11.066799069416517,Clean
130.8138877192464,3463.546410440233,-1.219311496945345,129.45511527750077,3630.735705962415,-1.191733444064604,0.15272557836962974,131.10253270689742,3499.7215453439226,-1.202031453139779,3257.1072287690163,-1.2627122576699046,130.8088013889812,3496.432197437401,-1.208121049776084,0.2095171346467803,0.7904828653532198,222.04506117907758,443.11970484826065,325.4936741863905,439.23533586232435,0.25298270481076424,0.2082575820268968,0.2449092641972929,0.2086648567301109,0.09062227491891547,0.08838091653472258,0.08960962598506421,0.08840830370785778,11.50131881021971,Dirty (60-80)
113.10807083018284,1328.7553016030538,1.1633621747425025,111.0617278383984,1595.3727253260674,0.9794852135545522,0.9088298313944212,112.76711935597994,1409.5325443895856,1.134797067666674,971.3576926783888,1.6797224646308715,112.60143019078163,1404.8253995287507,1.131272354711086,0.7420841513072552,0.2579158486927447,126.27588959764944,341.39466679176974,229.09311800288918,339.53239992632825,0.2882659454562613,0.1942084236042012,0.2709193474664201,0.19423434341313986,0.025113902557064444,0.019760979279050656,0.023870150147561837,0.019746704669356203,12.422094243553266,Dirty (0-20)
119.70798653291011,2448.746018872658,-0.7549018260346179,119.57566225165563,2711.979190384928,-0.7055165185900755,0.12411861375510293,117.59565323876328,2487.5029904320513,-0.6824118548899134,2137.237926509221,-0.8873840086672816,118.33054419569737,2498.880012442295,-0.7028770696254125,0.2889317763235236,0.7110682236764764,208.09761520776863,416.9469604006855,264.06138758965983,404.6013180137711,0.24689327062138602,0.18870299331747425,0.2397667353828412,0.18978852302896304,0.0651126450282675,0.06387689681085401,0.06510366725490341,0.0639142444387721,12.397042273179464,Dirty (40-60)
46.83788260151636,5813.768473662205,1.3195014552606543,49.19138439058072,6582.422441648052,1.3247334903140504,-0.01227253660719585,47.5667115605405,5961.5082790884535,1.2991616863238618,4881.803775086857,1.275156106845306,47.63716992204121,6003.985809886665,1.3020805408950125,0.7786404181352516,0.22135958186474836,88.71024629225852,157.26990775753868,85.42862828016462,124.42905717986682,0.7398419057248999,0.7160803646467437,0.7431091482245868,0.7147634612347741,0.6210854806029596,0.6204187260403253,0.6209217520339722,0.6206839699890446,5.397922274390117,Dirty (80-100)
121.77976213376832,2249.1060166386856,-0.5472110290362644,124.57520525388384,2587.524224287672,-0.6711915060216939,0.2868228771178112,121.27330699209764,2338.748977313355,-0.5599776368968851,1807.7343833012371,-0.37946666869138496,121.84643975519577,2337.196667379676,-0.5804489314970859,0.2913008517939997,0.7086991482060002,222.12674231581096,437.1318737663459,278.1102504391641,418.1966155471259,0.2110599227175003,0.15687654070588894,0.20711987408707028,0.15730691390317614,0.042632979534011184,0.040979688796379976,0.042556131887463586,0.041001385383201014,12.523828939717415,Dirty (60-80)
121.90258763672225,4460.968758769437,-1.1419505274565915,121.89619284561591,4502.270566194118,-1.1431299803373645,-0.468871103111062,120.0933801775148,4340.336958598607,-1.1368260097330678,4533.7290674604465,-1.1510325891721958,120.73782664954273,4383.195593047595,-1.140994894295081,0.2343578536847768,0.7656421463152232,49.028882982302676,139.3031232888522,101.55933042949215,136.74683936476802,0.43883449390512974,0.3664666250406487,0.4306863109244075,0.3674719136512713,0.19353855325072386,0.19114568352775585,0.19267731088786325,0.19118293901539588,8.914593046218656,Dirty (80-100)
82.15793247929214,6102.6579096074865,0.3952366486226596,83.10497104087918,6502.10613276304,0.4414618997229545,-1.277835497912352,82.40357816653805,6171.71882187247,0.4018697108241775,5631.76905462874,0.32201439943584553,82.44892056394427,6191.42585563741,0.4026272353928017,0.5146354053287421,0.4853645946712579,157.7826202482657,290.84777479644697,156.32607859388202,238.69499527466417,0.5067385718515117,0.4508629416986814,0.5066338685024293,0.4519486964821636,0.298919274793094,0.2979856162242324,0.2987148959765449,0.2981979972950864,9.853174763930587,Dirty (40-60)
116.27505609056652,5713.9650753125925,-0.7005151651452015,116.18946662611292,5890.0170516948765,-0.6807670374884757,-1.3521844515373689,115.25905447895023,5633.55964064461,-0.6950118419450106,5616.065445868185,-0.7269993654982488,115.6094454930045,5673.392219118476,-0.6954142905383005,0.32382130809521176,0.6761786919047882,89.22539107163863,184.38019668536285,119.45724594975164,186.1255645451776,0.4503012858389231,0.39156783360074654,0.44675275000056985,0.3919255669839265,0.22467579452625133,0.2226641430118384,0.22364088709477709,0.2227287264252796,8.878985264160267,Dirty (80-100)
126.63258042813877,4586.750400079424,-0.4453782675565501,125.7592124115698,4839.7860699075645,-0.31349344222385656,-0.4986596584118837,125.04664240791892,4566.491283062221,-0.3783427827251338,4344.647689989549,-0.6649080758529955,125.48972563020507,4595.280648091668,-0.3879266094303991,0.20799005999820905,0.7920099400017908,182.7439537306474,372.5083327725814,228.2485500199997,390.4448478982157,0.39009295714897096,0.31332821537357985,0.3808363422019074,0.3127606389365302,0.13192590259909068,0.13041225302761722,0.1314111851550258,0.13031838703175275,11.814596041010928,Dirty (20-40)
67.33330319964935,2694.974077421356,0.16554410771287575,63.248487836949366,2489.09296925986,0.3399738808867221,0.2604538881309173,66.0066467601724,2617.3678579682896,0.2295623636572757,2930.731644114399,-0.06444375454930915,65.90635703521076,2606.4427416049925,0.22611408139891545,0.3173241288625904,0.6826758711374096,138.629177289799,388.993055549202,259.58495860182416,367.50831824432566,0.5212556187519964,0.4553121545976258,0.514581170033907,0.4565547208371006,0.2928357406480799,0.2903398784777347,0.2918526525102669,0.29044545485594736,8.844759492678191,Dirty (0-20)
135.59973044489448,1391.4052089133013,-1.8320648419434455,135.59775772869662,1476.4577289689921,-1.8921696523015672,5.171502167898152,133.47837428408695,1370.786123000182,-1.7856508499560568,1317.9630933981994,-1.8172699519663589,134.2347850572928,1381.8446202786124,-1.8256230835742209,0.09668287029712368,0.9033171297028764,161.6431381784933,266.61195187857294,155.68953724166875,263.5100025069437,0.2295681566334401,0.17291760047361449,0.22205321882127416,0.17280090854067026,0.04951545935528793,0.04632365270197942,0.049047446482774086,0.04634863010419303,11.124393561014816,Dirty (80-100)
106.96498701360674,4544.210287840681,-0.6222133962036386,106.39118271616721,4576.219362613536,-0.6326566039935363,-1.03637421956403,107.2608705655387,4580.558084135639,-0.6215242411059634,4475.359378384029,-0.611882071513574,107.07476677920404,4564.904793035107,-0.626521299828891,0.2923744989501813,0.7076255010498187,259.6516874341244,430.93017261766,319.1768886113446,408.3015537211531,0.32723723286418155,0.2946650698757172,0.3220423574061015,0.2959696988478494,0.2004054694164501,0.19924238249742132,0.19988076094203408,0.1992520697226099,10.620346839587476,Dirty (80-100)
63.690771949713366,4113.535360266047,0.45617827242573106,55.09563281120389,3086.3372043557433,0.6004553476860419,-0.2801083903749229,62.26359961704363,3705.689132624244,0.38323763907886094,5372.2197789153415,0.26718610744216503,61.56591445306019,3641.8680984100592,0.4015791769470224,0.4561578900071891,0.5438421099928109,276.01510822720456,361.0805061011769,121.5508970898647,393.91896927119177,0.6327829802560189,0.5983587245451578,0.6653305194718618,0.5968124868316739,0.4306496686917934,0.43006054093476104,0.4316953718499249,0.43004798096189606,7.540650417657861,Clean
88.30897693682545,1845.3726297011553,1.0594294995115474,73.08235738534512,1677.0950215585556,1.8596963241089204,4.888064924714535,88.32221453273476,1706.9170911077108,1.2885333053152412,1688.8086677116378,0.473069564544969,86.17967529724605,1685.9971908505026,1.3730488911429102,0.902298451702968,0.0977015482970319,159.3023011452147,766.6495571264633,585.5492007863073,688.6859686337234,0.4943942069364782,0.3841904799364358,0.4481157086836593,0.3873149603179903,0.08268318304542731,0.07259069549192428,0.07827911721825206,0.07288437964693396,10.230550137119547,Clean
50.896121077072884,2489.6339757911005,0.5729267080137485,47.59734757696054,2196.101608761222,0.7126639989675578,0.7540546129913062,49.964754512770575,2392.714948490407,0.6220858602077866,2850.4419348749543,0.3914087306067532,49.83382516684143,2377.0236600030944,0.618691325798584,0.4734561081566924,0.5265438918433076,121.84458300930392,333.1057583970567,223.7808607255081,334.77863648857965,0.6377350106696058,0.5781346170282049,0.6377522174904517,0.5777205615939681,0.39810016629917205,0.3941945519868599,0.3957759007120817,0.3941020255100637,7.383621787715639,Dirty (0-20)
101.7411529732809,1682.530677676375,1.7076624193765402,97.36174841045242,1775.9404334309875,1.9400014717315688,4.857810802792429,100.44274068322979,1726.3607208744836,1.8628134665648843,1492.1882157089278,1.375673125774919,100.29101594646994,1712.1516869537063,1.8617158973173809,0.9031616376934104,0.09683836230658974,199.46635112706954,570.4378600955688,393.4039956932648,575.703248443351,0.3079884663066809,0.2259577985005672,0.30939319674478183,0.22609179565022694,0.04078661771636436,0.034730618032265785,0.04159579227051049,0.034777391153639974,11.487939588389425,Dirty (0-20)
143.42802478426304,1517.6587607449246,-2.1085862527426884,143.37757801922902,1604.197936114231,-2.147182711469991,5.310293201330722,141.1820145145661,1495.9024949734055,-2.0547792316085856,1442.5550292270864,-2.1313294370175244,141.97608365195615,1507.1975343003344,-2.096011041828873,0.09586262705399666,0.9041373729460034,110.17362542135515,242.18013013616104,155.7995037498279,240.23289208682633,0.29902461814830883,0.21659300908086054,0.2880731884311161,0.2169241296362224,0.05428480652901281,0.047898131024881975,0.0527253340191708,0.04793887590260373,10.839980689442694,Dirty (80-100)
120.4127363963337,5658.895020384257,-0.7822504717566288,121.07719338522267,5830.014114349662,-0.775955278358537,-1.1976013966319818,119.59800249572321,5605.168921182713,-0.7804913654897858,5540.374148051301,-0.7916564467311348,119.98190783931095,5638.34144338796,-0.7821112446600899,0.3033090549577505,0.6966909450422496,91.1564538945332,180.19763602195718,109.7821903130608,183.16259653575096,0.4640247310177768,0.3962257748529364,0.4592026363236959,0.39636675005338506,0.20929761971486155,0.20684199631971287,0.20845770295930105,0.20685604331981303,8.851243657220875,Dirty (80-100)
130.6955187435957,909.2417165662317,-0.7333609517958425,130.65990990990989,1166.2987375969446,-0.6298661704225585,0.463732937218178,130.30031029550258,976.3727059825763,-0.6650040878936853,584.7106448824138,-1.0196681358250883,130.43628166868794,978.7046983393357,-0.6729649267074442,0.4444033530571992,0.5555966469428008,98.7854331014953,222.4340588703439,146.17666169862514,216.0309567404818,0.25243558716087505,0.17453249618512195,0.24958574387491494,0.17678615990753013,0.023595631860161243,0.019005154563872726,0.023242811015366897,0.019184835013100462,12.19826462409914,Dirty (20-40)
127.96796664301814,1826.382706517604,-1.039868741061467,128.2560086719599,2116.5484129999854,-0.9464427872823498,0.5979972967906515,126.03833134585193,1883.1492145021525,-0.9617790974087246,1472.949203001891,-1.254498225319254,126.76707335721457,1892.608817266026,-0.9772698106326556,0.2800443032242483,0.7199556967757518,175.71245033912896,333.1096902819252,230.3911361626879,340.35077464968447,0.2094750372842117,0.15218311992454386,0.20523184718788268,0.1534681016987517,0.03665371308526471,0.03463566775922289,0.03615255127591233,0.034658546601611565,12.571549863844128,Dirty (40-60)
137.5752854704192,1854.5224204598621,-2.332421666439603,137.46995145375905,1886.7288019026987,-2.369043401498069,4.925359569639563,135.3791468927402,1808.7123040870329,-2.3063213707957497,1857.9952593799228,-2.3422357327437826,136.14772062745922,1823.9628652551294,-2.332546754189408,0.08968946174871595,0.910310538251284,115.76297591180814,218.42475572238357,136.84272441223123,208.80559085133427,0.26006969515644074,0.20354782877933394,0.25114353714521664,0.20440102108823566,0.07448919359645753,0.07183117409256508,0.07382988136441973,0.07184774572490442,10.434446890889882,Dirty (80-100)
102.0736284959288,1200.7278081851014,1.0727330557613115,98.34312888787741,1310.5000955961928,1.1896085472062428,3.1439870222293305,100.93698319678349,1239.93951905851,1.1918881596975572,1012.8461204912117,0.9141594163563871,100.81866243001824,1229.931939623648,1.1827742572769453,0.8643054923380367,0.13569450766196328,174.73964489741695,509.4189717311095,356.90164051165567,504.0471784794982,0.2829014106428088,0.20057740639008276,0.2727446024530789,0.20035029026935572,0.03488707141056358,0.029249147400770132,0.03414220826355688,0.029240807593588606,11.920820200478087,Dirty (0-20)
109.69152307940406,2390.150629993048,0.17049085208979578,108.18238761117935,2614.4507331528484,0.27449917311746724,0.6452413098078273,109.26271119422424,2461.6386532724027,0.21914915038895968,2088.145494115004,-0.00874677292242524,109.2037857739292,2454.038961791624,0.21692334454813614,0.6564674742287224,0.3435325257712776,116.77528719311884,298.5162644281217,181.57312861285138,257.8645975970541,0.3248445249860222,0.2362645581744413,0.3127621737618039,0.23815433944366016,0.05127086084437747,0.04904219410381781,0.05106818484845476,0.04912792011639732,12.178084183333704,Dirty (0-20)
