Amean,ASkew,AKurt,Rmean,RSkew,RKurt,Gmean,GSkew,GKurt,BSkew,Graymean,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Class
120.11479164311108,-0.3287838638840014,0.9656930556618142,119.27832039347228,-0.2811999167080897,0.08833870850297076,119.77602419628387,-0.2843295192029616,0.5974042961907244,-0.4218725207679213,119.77942198111786,-0.2923981119046665,0.5917918199391812,0.45811630799381897,0.541883692006181,110.50716100835899,256.6145844348102,158.0250507562492,239.49667574283595,5.5845210200512,9.106004244777116,6.536771864811014,8.836847044517283,0.2622984792403044,0.18006639245436035,0.25296639148408195,0.1823146015171018,0.02536769863796812,0.021870771477591252,0.02486799842874687,Dirty (20-40)
111.75534902667009,-0.6379156685543937,-0.9629671255938649,113.9373874453306,-0.6949649338924124,-0.9478994776365592,111.79536376315113,-0.6703294318828188,-0.9063873179852324,-0.5512976723223801,112.08744870062826,-0.6688252293952954,-0.9203498364528849,0.25858208197365035,0.7414179180263496,161.88048686708888,275.83659297809186,157.78341111043332,274.892509303278,5.33106250645763,7.710809438174425,5.535032737550583,7.672592445628072,0.4102101747614703,0.3497540175785122,0.4058904005158575,0.3499415579184522,0.2107267690062587,0.2095940880942658,0.21093040555237166,Dirty (80-100)
81.08080822292257,0.6792376969362894,1.9768472669604769,67.08748814156161,1.4816206662373739,3.9713392223399486,81.06980901884486,0.7991370044757995,2.8009776544186358,-0.01615972720221629,79.1090702955163,0.8841376538102363,2.9503275314269635,0.9072840960252122,0.09271590397478777,159.5108454285072,710.5007759432417,533.8287032564504,645.8292451547609,3.6572667589225363,10.276927647446849,8.083761019200567,9.819081859242589,0.4991393358381483,0.4028609423726909,0.4689877322683328,0.40533775362531776,0.13101233322871658,0.12575089196834208,0.12905680866894825,Clean
61.549446815872344,0.5321981982276974,-1.1150108978947535,61.95888378831446,0.5659887114707788,-1.2185122207529844,61.594110455499184,0.5488966857999911,-1.152822276043997,0.4605526792553231,61.63566388617514,0.5441016775760759,-1.1555141425135298,0.6367684036990575,0.36323159630094254,222.47329891137545,439.2507320260078,297.80619843320295,425.6788440487483,6.062912886431148,8.413904497798546,6.410132094341191,8.290628051556311,0.5307800139575821,0.5105525481098635,0.5349761319805212,0.5109344910065474,0.44131193584965706,0.4402324750025776,0.4407894309898041,Dirty (60-80)
79.25777770362791,1.0120148346060942,1.3615884913400371,69.2584419628954,1.6233508445195104,2.8980724248871037,79.58153519894411,1.103141497171595,1.7477760662295079,0.4278142251259885,78.06214416236602,1.1709650861064715,1.8945209339512847,0.8841862422328008,0.11581375776719904,174.74048463126744,836.8260009082913,684.4513319177681,854.7398005288152,3.368746626002461,9.918198053953246,7.974050247600102,10.032332572089828,0.5352005054573489,0.4234691889102732,0.4923516005067927,0.4226231206714308,0.1428324919942675,0.13334607894772668,0.13695978581987395,Clean
87.2663534182164,1.033253320464826,1.4095761096107358,69.37718855663567,1.6548092002125114,2.5031933965016613,83.19859929733728,1.4401435668600238,2.6107904181125123,0.5098589036307124,82.13792844568893,1.4553308871145143,2.5715696206410863,0.8595044378698224,0.14049556213017753,215.62071944062612,1065.7081505177057,882.3015709028027,1074.8522849721082,5.736083721053184,12.796086571427255,9.66583051752674,12.865091161414213,0.3348963971540878,0.2594736948595939,0.3424978884724529,0.2593117449785432,0.07092958080010275,0.0668345318455955,0.07060620422524545,Clean
69.54058683890021,0.5728851772550138,-0.4456409832369932,66.09681265560837,0.7643991634941141,-0.2944731287515809,67.00608691434668,0.6746100862374358,-0.34359919177841997,0.2873841129182629,67.42663714210073,0.6646956028939903,-0.3504449480007086,0.7253512303165519,0.2746487696834481,256.5645008959161,562.3507540141011,366.05440690794,574.5310045454497,5.829400808144543,9.787407817687862,7.163380592363543,9.863626375963094,0.4914659850174847,0.44356427947558597,0.4929182856131002,0.4434615864880836,0.2998246441475058,0.298697224422129,0.2994031033245783,Dirty (20-40)
73.24455588428665,0.593947307020518,-1.0302382301990285,80.39406114398422,0.5302562098986114,-1.1415891649534944,77.67185897435897,0.455293370669412,-1.199405257589839,0.7385011337153441,77.09643050059174,0.4894490855991949,-1.1683151338037976,0.624051282051282,0.3759487179487179,179.91945225758698,294.86987436493166,170.57131303276157,310.77001756104113,6.243778929188256,8.413502731003783,6.015443668481049,8.69470569691245,0.5031535469027483,0.4638718393280028,0.49797417876850397,0.4622412334946801,0.3682494649383566,0.3674697267710676,0.36796866394507066,Dirty (80-100)
108.96650486554331,-0.040627216468478944,0.4308249359800631,106.08215965427506,0.07049972100578522,0.09616928507881006,106.02496347207884,0.04456915670390008,0.3180770916021847,-0.232073768689453,106.66924921946554,0.030663095374278013,0.3213855043039877,0.5626035866420481,0.4373964133579518,336.8507402833828,730.6486762573026,485.7924363341268,714.9852844642434,10.491546893101296,16.170630292535336,11.699206496502836,16.023587830252833,0.21212807134046752,0.15959211519723554,0.2182232396887538,0.1590395082288127,0.05352285694667372,0.0524621320360196,0.0535859303679916,Dirty (20-40)
110.5556053060474,0.6106879251365116,1.429761825356029,108.65403980291248,0.6300369284945273,0.7707533445956959,110.13191941176028,0.6526111191041665,1.2244078082466352,0.5724800915192421,110.01606837361234,0.6459145606193578,1.2141020287324595,0.7238791025263174,0.2761208974736826,156.64647633416618,421.67901014877685,269.4517518803249,380.38056587807455,5.8331513575394265,10.440991895744556,7.649093320116832,10.056543320189084,0.2790735761192529,0.19696208044100386,0.26434497948919633,0.1983178469869631,0.02610652900217317,0.022442030884730492,0.02544237740340998,Dirty (0-20)
114.82552947977214,-0.16311392234696098,-0.8629115055430914,114.04298546417894,-0.058042500675317875,-0.914822794445405,113.9128188425373,-0.11961138968188614,-0.8357147052115992,-0.3244487773321088,114.1285135470497,-0.12366842051792465,-0.8536546611198829,0.3257596883687288,0.6742403116312712,183.97858783489886,364.4271489053229,221.09011123038516,379.1885842236386,5.891356318180286,9.509168342471103,6.759252107660887,9.705201434968966,0.3798060323389614,0.30616148003896404,0.3708028051124821,0.3056520451308509,0.14168474508686196,0.14060662087245238,0.14152157545021554,Dirty (20-40)
117.63858076269405,-0.9048257525188113,-0.4803546865518813,117.07288948950999,-0.8654553261997411,-0.6452590220966048,115.76695570372141,-0.8737692223545755,-0.5251713418870145,-0.9796054844876372,116.35514130750187,-0.8816861220500526,-0.5304485035022872,0.2455194993434852,0.7544805006565148,94.62332594562972,216.02020796560944,137.369993883705,212.32547756647494,4.192475634443054,6.451166514832318,4.4872759729176135,6.4160443830780665,0.4156502140118178,0.3437219504504585,0.4130748254564419,0.3444387850730121,0.17417511877917813,0.1721490653908023,0.1734539773129062,Dirty (60-80)
105.21278542709757,0.3331379663350808,-0.4415248033193668,102.59623385582613,0.3921674101438185,-0.6925478291761671,102.26626418838188,0.3855191265474173,-0.5777812109003486,0.26534802752028464,102.94992447362525,0.3809661956419512,-0.5641728142120987,0.6065933303937187,0.3934066696062813,426.7404798084044,870.1127069933492,565.4311658442458,869.4399468771628,11.423519081307287,17.613852911022807,12.773907176781373,17.556446577433825,0.21687680749213015,0.15904903767152154,0.21582709601249905,0.15943607333015322,0.04220050553293304,0.04066666579242495,0.04173249729227708,Dirty (20-40)
111.85936805072129,-0.5766729148658952,-0.2564902180685276,112.55670792725374,-0.5283953983600705,-0.8505987954455341,110.24444178558996,-0.5532363673420194,-0.5160002261175389,-0.6619499261670633,110.91839250302743,-0.5563778564689027,-0.5192183366668499,0.36250489470936303,0.6374951052906369,163.14877868245753,359.6114125869047,254.54895632918283,369.9503753184418,6.5564922860335875,9.826344493740152,7.451533742331287,9.881347604364858,0.260606346488682,0.2040730151275894,0.27292018486559944,0.2043102290986976,0.04043348636317335,0.038090453001367895,0.04061828366858259,Dirty (60-80)
78.34007271978706,0.23623590458725002,0.4923884687225191,70.39142083644509,0.4771893161447309,0.876218839425976,76.08685801688976,0.30256971399330984,0.7245895727895153,-0.08197435408491661,75.77458897699206,0.3088397939028084,0.7230915555793279,0.2751364393634745,0.7248635606365256,823.6494728823668,1297.7790680192982,642.4464163518329,1292.9231926248347,16.665364742405846,21.669513782038155,11.19051788086326,21.758467794435095,0.2786642531033428,0.2364837604948357,0.3041007787908265,0.2353793240299612,0.14890504586135586,0.14739555702341353,0.14824725960465202,Dirty (0-20)
139.31473846503826,-2.956054517629197,8.856439638784611,139.44564218807415,-3.0631395799980874,8.999709391210644,137.2156004154761,-2.949461748485906,8.857957408818818,-2.893041220543788,137.98274184046915,-2.979160575295998,8.910798791778545,0.06254077890521295,0.9374592210947872,86.75443622946536,160.1787574160145,96.23748798546244,148.80782330817175,5.133026373929468,7.018734947228411,5.276685414351365,6.909825209376768,0.26293762840506024,0.20219421408624025,0.259848232257398,0.20263169237187945,0.06652414325860519,0.06317513073701997,0.0662829196211368,Dirty (80-100)
103.05202264451523,-0.2995571187015123,-0.6424639590068915,104.17998027613413,-0.21617999231916815,-0.9840999558983206,100.58252541344255,-0.23273104294541525,-0.8302151336381289,-0.5112242360710364,101.62176032724544,-0.2490670207527005,-0.8157937968931329,0.4968678880291306,0.5031321119708694,280.50502287004866,558.8906292015904,362.3876413775817,556.327467221067,8.583160621761667,12.974779296275578,9.58471925773447,12.932988353608645,0.27200502566938833,0.2154210080300228,0.26633468238721564,0.21589596163155828,0.0912045272770549,0.08992732787651248,0.09085925201689722,Dirty (40-60)
95.33170385726588,-0.2802214944198725,-0.8815044141760597,95.27539013667807,-0.19727278051687105,-1.05725219164145,93.48206881823485,-0.22555571271079936,-0.9482302727586016,-0.4373135395487078,94.1339271902867,-0.23522369586674285,-0.9492855589506796,0.4907796135789094,0.5092203864210907,250.93845543033657,506.241496702186,332.4305324748467,494.6568446926634,8.14983423859218,12.357963505293984,9.083147915087707,12.262669163547738,0.3322325181425177,0.2755749859080361,0.3250138774044773,0.2758227152525453,0.15481966071970812,0.15331779430582762,0.15399931125328845,Dirty (40-60)
118.34606334107308,-0.8607113022836312,0.5258187022608736,120.42594613273776,-0.8666491228932095,0.14760725209438386,116.46038005324765,-0.8385712041071678,0.3105777603766473,-0.8925051302695383,117.42501882596468,-0.8521045588595545,0.3399796114472857,0.29470553788956905,0.7052944621104309,287.6166884863023,551.8348552190396,338.5740616393532,535.8907013749841,9.464404749837957,13.887570906684587,9.791718362282873,13.680474780585794,0.2256647553895523,0.16432382738000964,0.22294562728589906,0.16568446152289762,0.04614499288224337,0.04390063796576752,0.04565375240375246,Dirty (40-60)
110.30282828365992,-0.7387959173371151,-0.6700042635236865,109.5815560627544,-0.6475097397319093,-0.9261440463586657,110.2453924266367,-0.7039951136637229,-0.7708336028785845,-0.8873838329016606,110.16461317702176,-0.7038524893490831,-0.7707866189901642,0.35722565244673776,0.6427743475532622,258.49810429050683,448.9963128754861,281.32855101447484,443.86995877017296,7.607258548643397,10.96735893509247,8.188196027793442,10.837684061726945,0.3115090168464721,0.26075333387320065,0.30693038180411203,0.2620663989790998,0.1296699963191412,0.12869545990231598,0.1299459782216819,Dirty (20-40)
111.79861072124977,-0.6592043009564821,-0.7256616979904615,111.81280736669548,-0.5646395031204747,-0.9305145340724992,110.01739428831276,-0.6071774736805879,-0.7902661669815041,-0.8246424357521659,110.6547473989619,-0.615680119282343,-0.7934860965913835,0.3137259580297093,0.6862740419702907,107.85546583667723,259.9533931813724,169.05701447540707,253.87109404380558,4.683932205675183,7.62860685658613,5.316203492978642,7.532104178045458,0.4160452446232323,0.3406588682947904,0.4095382695302101,0.34164523205327785,0.17250702337781051,0.17090896802004124,0.17176787914479022,Dirty (40-60)
116.66216729765387,-0.6822541680174791,0.5850812742212121,117.693029135724,-0.6999597202634673,0.16163700535220915,114.79641727228201,-0.6557803243617245,0.36404979200616827,-0.6817784044693176,115.6066633083972,-0.6709463828133971,0.384563165264554,0.2968433541161987,0.7031566458838012,255.0476397465129,489.934718838768,315.09539183789735,489.38929481127576,8.586961849454468,12.867790687168805,9.485198817893275,12.845401730541766,0.2355122272143092,0.1724865339084861,0.2284382899582485,0.17267786649501368,0.050191867888881,0.0482474991723307,0.049886565739082234,Dirty (60-80)
105.65977105546504,0.4328888088395201,-0.3763107468821181,102.16326412114456,0.4915367574899065,-0.6198191928663532,102.61274404710859,0.4826218184080576,-0.50925087170656,0.40190625965348187,103.20870900741072,0.481616054884726,-0.4945250515468653,0.6150764299802761,0.3849235700197239,442.5671250853728,889.544186446155,578.2937472721683,896.4292650792952,11.620996434918494,17.853028389557824,12.977472578579444,17.847337768521143,0.20917329756492756,0.15158546203472734,0.2094438397673164,0.15246723898953415,0.0319035135693171,0.030259499436865688,0.0317921997749674,Dirty (20-40)
97.10434202850234,1.1105804391396854,0.6525255492581987,91.353524252021,1.2676260056317772,0.7912105475293378,94.26395341972942,1.199629753259284,0.7464039130515787,0.9139665622801244,94.46970522066074,1.1982106921143367,0.7487017372926948,0.817973546406645,0.182026453593355,258.04467739076944,751.1375331499237,549.1287338599215,806.7726748084932,4.69225369488086,9.535974135884024,7.02045887539199,9.912569441967957,0.4652381511178364,0.3869753544874515,0.4634676189317858,0.38263910536804413,0.08820661218132032,0.08395106162301122,0.08800348146077352,Clean
66.70421193395855,0.6316139968364168,-0.504676806584492,63.671871858967066,0.8145523150952301,-0.3248378390317681,64.20330294634351,0.7376569640719824,-0.3783802582927782,0.34879835209169563,64.66963663569702,0.7245081798332313,-0.3934505662689229,0.7373200597834162,0.2626799402165838,283.055362459232,590.5050937504102,385.37632501488036,616.1530008453086,6.333070202388508,10.230381615196283,7.531818957669548,10.410046908054069,0.4846974018018278,0.4458132558703709,0.4912766354782866,0.4459924551623831,0.33044827853308395,0.3292756818522,0.3298034177205709,Dirty (20-40)
74.01593752527009,0.4712455006505962,-0.732602914077428,82.25843274372686,0.3572698666195676,-1.171197018405754,76.67629457646426,0.3433590011057401,-0.934591909453443,0.5833140611474561,76.88459154497457,0.3392777886686268,-0.9534967510296032,0.41126172093366653,0.5887382790663334,378.5071545339752,774.3847482058086,558.9695313778382,771.9781138100369,8.953158088482681,13.554305100592876,10.688994135624892,13.487244060797472,0.4432939465408685,0.4105774059399753,0.4373849150830109,0.41072431638567264,0.3389694382680981,0.3370137579002111,0.3383221942257453,Dirty (0-20)
136.15708435200605,-0.684227523187965,1.1252168409562406,136.10238900896428,-0.6560798189274901,0.2239538535001304,134.12951582043016,-0.6111979099377715,0.7237977965499414,-0.7517065535695012,134.84507028948022,-0.632488792081191,0.7206471897197142,0.3512268362682918,0.6487731637317082,132.91076913530443,292.63756219302866,176.517404715281,285.3923321742311,5.5337931095617785,8.80740174699619,5.945955365884807,8.693989885811561,0.3022369188792953,0.21471245627362026,0.3016708081633949,0.2163449509466518,0.03114060586673205,0.02590417561037213,0.03110486662507992,Dirty (40-60)
