RSkew,RKurt,GKurt,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast45,Contrast90,Contrast135,Class
0.6047822888444827,-0.7782162596756415,-0.7949647076185702,0.485805911433384,-0.7970781590432936,0.6924529516702471,0.3075470483297529,1300.4134623780085,698.5556565154786,1287.4199140873336,Dirty (20-40)
-0.4558842270024844,-1.1647498808357346,-1.0359262500280086,-0.4704298658157489,-1.0453188648995304,0.3423240809426053,0.6576759190573948,326.174185112947,213.63974430959271,321.42313182449305,Dirty (60-80)
-1.139314082855669,0.5579811594546449,0.8721637779787561,-1.1437151494331903,0.8696718960753378,0.2243014950456917,0.7756985049543084,475.29357751498816,319.3048967301383,472.0304294519418,Dirty (60-80)
-1.3686129870643788,0.4959006322371358,0.6073485256150146,-1.3657944462646243,0.6096329515315682,0.19269144665740312,0.8073085533425969,263.3691687963342,133.15221264589928,269.53027512113255,Dirty (80-100)
0.20858654441485064,-0.6810996393765696,-0.6306763984956492,0.0779035090929909,-0.6337572138479888,0.6184990430106078,0.3815009569893921,1030.0336293821795,620.2471122641061,1001.288147552342,Dirty (20-40)
0.3689451761447198,-0.8454982418945032,-0.6542932769359182,0.31242359275937365,-0.6548557961821548,0.6091609927599272,0.3908390072400728,805.0228595201178,526.2602263565554,832.91297515943,Dirty (20-40)
-1.4397611889598934,0.48665029331526505,0.4965286562758093,-1.4152789145724929,0.4961474329632831,0.1830180870460062,0.8169819129539938,323.16648167691085,240.12686765603226,335.1283992305358,Dirty (80-100)
-1.1331725127213221,0.6279724505528024,0.9199587375766076,-1.111346907675414,0.9274898708911654,0.2343953153607345,0.7656046846392656,362.96157229835984,242.62203145856972,354.63870467152014,Dirty (60-80)
0.6091233728497165,-0.540244750055209,-0.4460608147292637,0.5353217313315562,-0.4395162048049857,0.6917347407234675,0.3082652592765325,630.5816288067202,433.3947652106029,677.662137285164,Dirty (20-40)
-0.9855637195732992,-0.6102274094504252,-0.5960763763214718,-0.9732012949821268,-0.5942021020876505,0.22767600075453714,0.7723239992454628,560.5106097358616,403.4606261706385,569.6171371643106,Dirty (80-100)
1.1279157402101374,1.0072950926112103,1.2178843546070055,1.0855736628308703,1.2150004264022272,0.7903543933320608,0.2096456066679392,778.4658121398649,538.1242196568613,717.7462724758202,Dirty (0-20)
-1.2905891814659214,0.1330937266520218,0.1512446248536019,-1.2673728881933066,0.14977553971074808,0.1987059046906527,0.8012940953093473,359.0176794576368,266.76294981476957,373.545834093278,Dirty (80-100)
0.3242171833822531,-0.9837813990048696,-0.9231462617732884,0.21210333123011774,-0.9231088964209512,0.6253895638990082,0.3746104361009918,638.8090162824752,424.1069507301583,686.7537866733715,Dirty (20-40)
0.9323884779095198,0.6923914167448686,0.8872772741451662,0.8892972565345775,0.8909915338749359,0.7854878830136057,0.2145121169863943,787.7392445505219,533.7105205062796,734.7442049728851,Dirty (0-20)
0.2315546159446154,-1.1800145566964269,-1.0690952756686434,0.2119535300528782,-1.0747969804436843,0.5801298869039451,0.4198701130960549,745.9740143912828,444.9242318605103,771.2430804140222,Dirty (40-60)
-0.24690976685480195,-0.883353283648252,-0.7753119354457074,-0.2069103217235603,-0.7711792157708439,0.3752900568511428,0.6247099431488572,700.7920785844111,410.6353889138445,676.9514292302381,Dirty (20-40)
0.52848873010813,-1.2781186853999429,-1.2280336985051377,0.5003112589104453,-1.2287167940723651,0.626275779616091,0.37372422038390896,440.8203175792938,292.19705420050946,419.0699656387855,Dirty (60-80)
-0.5749007518530397,-0.4510891301202435,-0.26890207504990915,-0.6034651493967776,-0.24410632185658265,0.4017036054431908,0.5982963945568092,632.7571114012976,407.88145160688566,651.2233785071635,Dirty (40-60)
1.7276656841278393,2.8206201702212823,2.546880236992428,1.6725865976148264,2.538389062486192,0.6899493754109138,0.3100506245890861,543.0541861702546,402.0742632504368,550.4995344163149,Dirty (40-60)
-0.9720554080081742,-0.027738747252670226,0.09116144040464302,-0.988781316064998,0.11476765257584988,0.2845991304861791,0.7154008695138209,502.13493214902564,302.11778846153845,497.03691175261116,Dirty (40-60)
-0.3596281242921516,-0.13926475887257128,0.27390647375608035,-0.3616156830048604,0.2880843846993284,0.4101521245352353,0.5898478754647647,459.8618431245001,328.0975570893657,476.41987394078615,Dirty (40-60)
-0.18668146234780714,-0.8662668520974393,-0.7410084122976097,-0.1678389404799842,-0.7274081901232603,0.4178154407149935,0.5821845592850065,745.1475533931206,435.9239739236885,710.0331308940463,Dirty (20-40)
1.9065020827178123,3.6319954831107815,2.6363284225865935,1.6369228934922353,2.689826355252708,0.8849508652598448,0.1150491347401552,726.5931901786319,482.50073667112883,733.1242502794383,Clean
-0.1998377432396896,-0.7632179418224556,-0.3855544805761557,-0.2053319832360675,-0.3927155207673741,0.4117101446360972,0.5882898553639028,532.2535285024446,361.008576988488,554.3982587853794,Dirty (80-100)
-0.16392742084247394,-1.7867848656158676,-1.7733387238717715,-0.16386267845035235,-1.7677841161917918,0.4690053183289656,0.5309946816710344,338.7447806038395,257.90801546651784,327.50581722963125,Dirty (60-80)
-0.5883182955713255,-0.6085355408973676,-0.4480133017198957,-0.6349342666492225,-0.4301514121345536,0.4035834761931095,0.5964165238068905,668.8459667427966,439.07201551276785,695.7442912162517,Dirty (40-60)
-1.2588426281041591,1.377188892829448,1.7662957072427805,-1.2544010820364329,1.7671719134931283,0.1992306638181844,0.8007693361818157,380.7902333322476,254.24224120341373,367.20361365298606,Dirty (60-80)
2.565047224547085,6.763092009569303,5.7096901431973865,2.3183825539301046,5.86302319117126,0.8976974309212312,0.1023025690787688,770.5386068575301,574.4222659460999,782.8194941706657,Clean
0.9038529757019824,0.7849148774033794,0.9933060059454286,0.8393160441312124,0.9778219257051056,0.7922200506773779,0.207779949322622,726.8428817558334,482.96509073939256,690.0256155272723,Dirty (0-20)
-0.32078534525028585,0.13705700806192622,0.3764632011404845,-0.3812004686215624,0.3888464824571307,0.4668705444948837,0.5331294555051163,686.7527029499581,459.63898469184255,696.3052888413914,Dirty (20-40)
0.583342977707591,-0.3641023486446939,-0.22157949637095653,0.5868662613924646,-0.212059060318587,0.6257630569448587,0.3742369430551413,831.5190156482943,530.0919043600853,832.4589384319736,Dirty (20-40)
0.7838027591880242,1.0508317492617705,1.1203199976067904,0.6761119670868198,1.1189123113049009,0.8114715022889873,0.1885284977110126,886.0782908482312,596.7512369924505,926.2361432691714,Dirty (0-20)
-1.8285787870665775,1.6948125164783423,1.6683633593710026,-1.8003722868785972,1.6706788144293843,0.1454930501283912,0.8545069498716088,329.0568494361885,238.12206935760543,322.4952859037023,Dirty (80-100)
-1.2722475727663702,0.2684689847661206,0.3016470076694908,-1.2729739724467737,0.30492850365509794,0.16855576254405022,0.8314442374559498,537.0731868222242,368.2497475814785,553.8537044869768,Dirty (80-100)
-2.1065787685679647,2.7822034021838604,2.767396444146706,-2.1018823933435486,2.768294955492779,0.1228542906126222,0.8771457093873778,247.3882989031694,180.9251943249059,249.9246679227508,Dirty (80-100)
-0.2379379572257349,-1.4270921803356071,-1.3559251323701835,-0.2254052844012973,-1.3510563240556972,0.4133337139112823,0.5866662860887177,444.5705833474725,313.37891558483466,430.9106132161951,Dirty (60-80)
-0.4772815999376354,-0.5401967839970179,-0.3586728543333311,-0.4972100456399395,-0.3441491486967534,0.40904426883053696,0.5909557311694631,688.1189842161078,437.04590710137774,709.9652286486917,Dirty (40-60)
0.25966898634820185,-1.2265291086141206,-1.1406342943302352,0.22975284664430864,-1.1485188273966132,0.5917352010296344,0.4082647989703657,696.7225170599155,424.13821532787534,727.1024913052736,Dirty (40-60)
-2.1627654658662783,3.029741752358105,3.0134308239364667,-2.1576499459725995,3.014417699084162,0.11881763649407012,0.8811823635059299,237.84417037930737,168.3015593651021,239.18124395647519,Dirty (80-100)
-0.7744276311290667,-1.169710451310805,-1.1824662325778272,-0.7705858258267964,-1.1582716752086757,0.3198294595269209,0.6801705404730791,397.7920298283765,300.3007883420925,378.3523417206485,Dirty (60-80)
0.2964107160990509,-0.8157318177961059,-0.6467799838747603,0.2150037517314091,-0.6487012282123854,0.6135067089937949,0.3864932910062051,712.2275149638784,442.18992659406564,735.7651534344113,Dirty (20-40)
-0.07505528060326064,-0.8341980803692866,-0.5717949724000668,-0.15863940113002234,-0.5629409215613871,0.5185701897571924,0.4814298102428076,542.6988719944056,402.0502796862339,564.1739103029852,Dirty (20-40)
0.7927985814522213,1.1023961055583742,1.2055650300809626,0.6910272877944229,1.206344436008158,0.8152738890338597,0.1847261109661403,811.5921901746957,547.4324142788552,837.0718445984502,Dirty (0-20)
0.9630785518857444,0.810413183838318,0.8256366333719165,0.8569212671913866,0.8072621496047523,0.8040487267958346,0.19595127320416544,721.1184718594864,457.8065374062984,694.2656039315268,Dirty (0-20)
1.034777657507561,0.9335609159100832,1.0036628093286373,0.9732180692887572,1.005795531219607,0.7814786220011473,0.2185213779988527,821.2475805943589,556.323291734861,860.0855591602756,Dirty (0-20)
-1.0690739230882724,-0.4258980922540476,-0.4079113275833053,-1.07590069550639,-0.40615514684321896,0.2108007163410878,0.7891992836589122,581.0698394093175,399.5204768206546,594.0549106092349,Dirty (80-100)
-0.1001050511862144,0.2865985264333184,0.5803526816645102,-0.13750273861455714,0.5885492010952773,0.5196076225617027,0.4803923774382973,695.5652759565204,455.4045623329228,692.9956358704022,Dirty (20-40)
-1.2420624587539832,0.9727307588806892,1.2894890911712524,-1.2657716943893509,1.3101680836078788,0.21792132369055445,0.7820786763094455,299.3677418469472,189.45595127085235,299.11064033079657,Dirty (60-80)
-0.1375183394096947,-1.2067987517989942,-1.0492575526539516,-0.21590408837573108,-1.055757818688856,0.4433501840376462,0.5566498159623539,576.6181319927771,417.2180767417279,576.0382074120353,Dirty (40-60)
0.3395245370834718,-0.757552343763912,-0.6435195521986308,0.3056327717974171,-0.624425328367654,0.5655625641990133,0.43443743580098665,728.0605752844575,489.4587301644783,766.4849945686,Dirty (20-40)
0.0958863420014297,-1.1210122069418744,-0.9713150923787685,0.08221642383759667,-0.97035882952685,0.5458275058275058,0.4541724941724942,730.6416183984535,444.0196876615732,750.5638676492775,Dirty (40-60)
-0.7440644152032476,-0.9292959375399614,-0.8042569205441663,-0.7443334483683766,-0.8000453923441073,0.3180481134008457,0.6819518865991543,440.8400002488042,309.50931859430136,423.587519982086,Dirty (80-100)
-1.2214018564911917,1.4248732047698942,1.8295753131155232,-1.2023569802933451,1.8324540914371996,0.19920566808411788,0.8007943319158821,306.67774073224075,211.77567359370548,302.2737726219299,Dirty (60-80)
-0.4030496723835423,-1.2847357750004142,-1.1888562467417452,-0.40571986339177946,-1.191220990552395,0.3632442268419123,0.6367557731580876,450.1780935090368,310.841943111401,444.77783152753585,Dirty (60-80)
-0.773324154470916,-0.6770671166884958,-0.3177299474093553,-0.8705739155745591,-0.31548375385300664,0.3255507958031996,0.6744492041968003,329.64826535084507,241.75747187120743,332.5433707317785,Dirty (60-80)
-0.3753828465866264,-0.6666732144208622,-0.5263633422206788,-0.3700298917578663,-0.5113074474070913,0.3892063557744031,0.6107936442255969,509.2579933527812,370.80810563870523,554.0923467832727,Dirty (40-60)
-0.42352218461779856,-0.3398693513694018,-0.19231052972854726,-0.36964827915038456,-0.17795004375668144,0.34513832369136915,0.6548616763086308,546.4359761081304,338.40097291761504,535.3490154338391,Dirty (40-60)
0.027742285274324256,-0.94981830770288,-0.7060901175498557,0.007514345544182441,-0.7049485751928009,0.5112597903213926,0.4887402096786074,863.8316486372836,527.4771305952543,869.0922123639187,Dirty (40-60)
-1.085212332769267,0.9858607385552238,1.3525230920560285,-1.0362952328306108,1.3566758840257729,0.21835320679679354,0.7816467932032064,352.1091057506726,228.76169347591636,346.5565607338281,Dirty (60-80)
1.1269493833565292,1.6930456612270444,1.7308275577204482,1.0701471521888026,1.710594294019934,0.791164185827481,0.20883581417251895,932.6143289634053,596.201800941553,905.753044105555,Dirty (0-20)
-0.07849328592539408,-0.9727928190763322,-0.8266283560835439,-0.09264470253015716,-0.8124719101071314,0.4642890442890443,0.5357109557109557,745.1093966712901,453.39229368932007,721.3931041731042,Dirty (20-40)
0.4827696065067418,-1.1531602023901997,-1.1066441698935925,0.46976290602962106,-1.1257095747255659,0.5698243228343562,0.4301756771656437,458.79524104127745,292.17973188789813,440.4746566943225,Dirty (40-60)
1.3037043836650728,1.5293201428241403,1.3550441842318444,1.1835605519291306,1.3763191628031883,0.8027261200338124,0.19727387996618767,1349.8456374736345,889.4456739433382,1319.3806359813843,Dirty (0-20)
-0.4359484556506044,0.020013290082044662,0.5056320909327927,-0.4358638326597791,0.5143965864717792,0.3921466464569913,0.6078533535430087,409.2110096097241,291.16684694182817,420.6776575966471,Dirty (40-60)
-0.10683390262026453,-0.5272701806597166,-0.2070571345663521,-0.0993765250773848,-0.2001701586339033,0.4580599519656941,0.5419400480343058,551.4502116191237,373.02413518434236,561.0449429672223,Dirty (40-60)
-1.130015647251291,-0.5166631799511916,-0.490082336409996,-1.120016812157417,-0.4915030715557194,0.23062391009494285,0.7693760899050571,294.19948497533704,215.83133857093142,286.1797585355385,Dirty (80-100)
0.17108091815016532,-0.8275116690196183,-0.7066529246405424,0.1824559453099943,-0.6966330370335383,0.5290413608149602,0.4709586391850397,888.7202452124736,537.7104780563749,866.5012175629437,Dirty (20-40)
0.12970051743507266,-1.2206287129542488,-1.1634692725744034,0.1068942509996384,-1.1630216620897684,0.566877985093731,0.43312201490626895,661.8913969117117,412.6676055641806,686.0616915596074,Dirty (20-40)
0.7413308949178196,1.0578961260526736,1.104351146447529,0.6329657041801579,1.1033122232828276,0.8166944423638679,0.18330555763613213,901.5431605373293,580.8324933816308,933.5152002131447,Dirty (0-20)
1.0199093865699598,0.03610111373047209,-0.08900841522132508,0.9226544658287742,-0.11614056259820416,0.7891509606253196,0.2108490393746804,482.886337557502,305.205665886248,505.9107124266528,Dirty (20-40)
-0.3287580360982148,-1.3240315493182158,-1.2678636080182641,-0.3308774267811235,-1.26573167155459,0.4027935821574875,0.5972064178425125,544.503059497324,331.98626644945074,527.2844493063202,Dirty (40-60)
0.832042063917482,0.5420074238203387,0.6646828870857759,0.7373959535026479,0.6546221332285439,0.7643232111718311,0.2356767888281689,682.6335462528898,515.5140030316314,755.6301523334342,Dirty (0-20)
-0.40206394983124055,-1.1029068626329521,-1.0534112538336662,-0.4272982288071264,-1.028400192087242,0.4331026787459061,0.566897321254094,658.7234255244981,403.5985371466143,681.979392102264,Dirty (20-40)
-0.6425022219710782,-0.11429312618037635,0.08281999993045107,-0.6211962229635756,0.0962984616622764,0.31342178361076417,0.6865782163892358,509.3856795838511,325.5051886180089,512.1891439580294,Dirty (60-80)
-0.4563056093604958,-0.9083059240121724,-0.5950932393946697,-0.43636972734711504,-0.6019857158242763,0.3685041036071916,0.6314958963928083,473.1922718920157,320.51120949308984,463.28648565353797,Dirty (60-80)
0.053791708806974814,-0.9370614485971004,-0.8397066250737457,0.05525014387297112,-0.8252459852202794,0.5057627471454993,0.4942372528545007,791.3446724092832,494.46916295420715,797.9981358432642,Dirty (20-40)
-0.1447086559386657,-0.6454744594888879,-0.3454466964490348,-0.2473881988409199,-0.35026417427827017,0.5604888613861386,0.4395111386138614,653.2755818123618,438.87704754258215,656.4745339860234,Dirty (20-40)
0.9272708351721868,1.1492992991646984,1.2854755809516911,0.8570300180086345,1.2907099611072708,0.8013152164118583,0.19868478358814165,899.3440183138845,601.1263411351629,913.0730740183044,Dirty (0-20)
-0.6426832432503601,0.17241046964661866,0.4226803678973892,-0.6059291581912529,0.4366573416830439,0.3061361715207869,0.6938638284792131,491.3328914926866,313.28471522794337,488.1538760361383,Dirty (60-80)
