Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
120.9994316,2081.062283,-0.499286263,-0.389000269,122.1846074,2577.719636,-0.574640692,-0.878300388,119.5787797,2209.484312,-0.519989541,-0.610164387,121.2340395,1453.866554,-0.249612573,0.869525306,119.11674,2327.070078,-0.557972846,-0.562121156,0.466263915,0.533736085,194.5576487,422.3000196,294.5466482,418.9808885,6.626635012,9.553565867,7.39279796,9.474224719,0.379040217,0.348605792,0.389514633,0.349653666,0.248145845,0.246544807,0.246895073,0.246580159,0.97755236,0.951220365,0.965987297,0.951603781,9.845743191,10.1216362,9.865602787,10.11518542
119.8072031,2068.565171,-0.473010881,-0.451273982,120.9318155,2567.470595,-0.54337647,-0.934676071,118.0880008,2190.155631,-0.488250673,-0.673819062,120.3996656,1444.977056,-0.232797027,0.781254163,117.8253505,2299.159717,-0.524961105,-0.626067067,0.468286082,0.531713918,176.331383,399.8372052,284.533958,401.1248397,6.215208178,9.187164537,7.154182632,9.157658969,0.385972859,0.352612511,0.39494128,0.353277115,0.240788514,0.239273287,0.2395049,0.239275327,0.979133228,0.95262763,0.966299285,0.9524751,9.819919492,10.12210368,9.864824794,10.11884611
119.5873715,2059.480691,-0.484409425,-0.412889606,120.7687817,2547.762594,-0.555886723,-0.902921172,117.9735484,2182.071473,-0.501192608,-0.635011691,120.018178,1445.983094,-0.248592873,0.839752277,117.631566,2294.135911,-0.538532294,-0.589361721,0.476442358,0.523557642,178.793248,405.8037529,288.7212731,404.722175,6.207290239,9.160596482,7.115117858,9.100217204,0.396872262,0.36459631,0.406102868,0.36586718,0.257456016,0.255996437,0.256238268,0.255993301,0.979174154,0.952682604,0.966343877,0.952808748,9.674303703,9.965428967,9.710989599,9.960746119
118.8436622,2156.108232,-0.355819737,-0.327834753,119.6905484,2647.07369,-0.458705279,-0.863663532,117.1750246,2288.13687,-0.375345666,-0.546299382,119.6636023,1530.223794,-0.040507757,0.991815342,116.9281979,2383.094103,-0.413678704,-0.528737424,0.47581371,0.52418629,220.1051709,471.2639261,314.2516016,456.5296967,6.715240997,9.718683388,7.401678752,9.595252252,0.380819077,0.350987058,0.393057827,0.352055822,0.248311764,0.246822548,0.247130722,0.246806123,0.97434774,0.945017348,0.963345841,0.946736422,9.851170909,10.12946059,9.863274418,10.12139767
118.4964503,2064.695949,-0.444280589,-0.444488875,119.6054065,2549.408456,-0.523916625,-0.923346885,116.6775832,2184.872428,-0.463054228,-0.661453587,119.2043647,1456.100748,-0.180691288,0.747267535,116.6466166,2271.804257,-0.494423004,-0.627934213,0.485491657,0.514508343,198.9489419,438.4588212,311.6404901,432.4640713,6.553442804,9.574784717,7.515413312,9.477510082,0.400467083,0.369750084,0.407559918,0.370291936,0.266053716,0.264568124,0.264802609,0.264598903,0.97674803,0.948706891,0.963552009,0.949408207,9.667271422,9.947841899,9.708396484,9.940736665
117.5884615,1956.409734,-0.569054698,-0.565681199,118.7261589,2436.762241,-0.613026948,-1.015091535,115.9531899,2069.379952,-0.573509752,-0.780438786,118.0835108,1360.548902,-0.404054285,0.585754018,115.6265773,2181.167567,-0.60873674,-0.719185145,0.478824762,0.521175238,179.4213048,408.5498275,292.317237,405.3192454,6.072262172,9.052039978,7.081918712,8.976888199,0.401991497,0.368694328,0.408977267,0.369293551,0.260572399,0.259017714,0.259251374,0.259069183,0.978304304,0.950547003,0.964626279,0.950938069,9.597472632,9.898029762,9.652854847,9.891471302
120.9413473,2066.838317,-0.322106759,-0.382028271,124.0530828,2581.41381,-0.482171261,-0.872840936,120.0670039,2199.76546,-0.394928614,-0.568409348,118.7061343,1404.489686,0.080486678,1.102422849,120.4838152,2236.119135,-0.414435182,-0.558131423,0.450747516,0.549252484,208.4355442,455.0340782,301.8010638,433.8668928,6.558826113,9.653297699,7.390015197,9.485137502,0.366589212,0.332660837,0.37550331,0.334000042,0.215979815,0.215089117,0.21550276,0.215118402,0.975072598,0.945535097,0.963890822,0.948068715,10.09805029,10.39707272,10.12871306,10.3871882
114.3701197,1863.230065,-0.667025734,-0.72826031,115.4542182,2361.937136,-0.643739776,-1.119072423,112.7598664,1979.564244,-0.65931939,-0.935906835,114.8947392,1246.131396,-0.662370912,0.249220608,112.3202263,2098.760707,-0.682217981,-0.859560579,0.487303939,0.512696061,177.9033478,382.8658785,272.3871809,376.8276504,6.164303537,8.977770969,7.06532217,8.870359135,0.39911663,0.367872381,0.405853697,0.369338378,0.266404374,0.264726717,0.264975272,0.264814342,0.977487065,0.951502704,0.965506437,0.952267575,9.521977947,9.803841624,9.573168222,9.794801922
116.046381,2020.496354,-0.335356263,-0.188748299,117.0823479,2476.539989,-0.449721963,-0.768593382,114.3440743,2127.813577,-0.357410027,-0.417191623,116.7101762,1454.427642,-0.012449508,1.251594145,114.1255504,2226.954671,-0.40146791,-0.403412541,0.476820758,0.523179242,192.3362534,432.2356906,292.9125926,418.8560487,6.069620502,9.040257571,6.949465677,8.940012053,0.406658041,0.37249386,0.413623675,0.373589504,0.257011915,0.255481353,0.255786271,0.255519174,0.976496414,0.947127206,0.964178515,0.948763885,9.628913214,9.930855215,9.672937435,9.924405156
112.4622717,1969.639096,-0.35200539,-0.410433048,113.2920049,2432.949826,-0.43286326,-0.94470252,110.8573595,2078.555777,-0.36864208,-0.641960496,113.2341039,1395.373653,-0.092182307,0.958909202,110.4967986,2181.57118,-0.408108598,-0.612326654,0.524211516,0.475788484,158.5684537,360.3132632,256.0036477,359.559723,5.482467133,8.162464153,6.326551234,8.126255395,0.453558904,0.421045745,0.461076569,0.421745679,0.31141059,0.309936038,0.310165813,0.309944429,0.980555302,0.955789803,0.968595094,0.955882262,9.040411527,9.327513287,9.083949247,9.323793139
111.5869948,1877.386796,-0.445649335,-0.457427822,112.7584514,2358.156281,-0.486574295,-0.974902567,110.0388798,1983.976877,-0.457838838,-0.69017012,111.9624562,1288.38098,-0.285223698,0.929118081,109.4991807,2108.579125,-0.495737312,-0.643876547,0.518012827,0.481987173,150.2870503,345.2903102,252.2857293,345.5330973,5.495700724,8.171509265,6.458044346,8.14188741,0.439650085,0.40840079,0.445997484,0.408759127,0.303545696,0.301958919,0.302136839,0.301901192,0.980998844,0.95631466,0.968088852,0.956283943,9.090407269,9.375075118,9.148164237,9.372482981
113.9972543,1998.243102,-0.261100476,-0.233514776,115.0345005,2465.474783,-0.389887861,-0.819060573,112.4360884,2108.267984,-0.292063204,-0.462096409,114.5195629,1418.499017,0.111240512,1.257944438,112.5533977,2169.778191,-0.324022582,-0.458035407,0.483785327,0.516214673,204.3538584,430.8073912,289.9341332,425.7769169,6.520487578,9.391356534,7.137424419,9.347109811,0.386885503,0.356590398,0.400383055,0.35755766,0.253637946,0.252453389,0.252662408,0.252503773,0.974334816,0.945842663,0.96356053,0.946475075,9.805197557,10.08263362,9.8071111,10.07975805
111.7857199,1950.600058,-0.211772582,-0.154073913,112.8496811,2403.829237,-0.355319409,-0.777751129,110.2599664,2062.681678,-0.248507393,-0.396220664,112.2460703,1382.779852,0.198776102,1.466715194,110.3910697,2118.421834,-0.280518531,-0.396647849,0.482421071,0.517578929,190.671709,412.1270199,276.50726,404.6466562,6.034256874,8.929794971,6.874524081,8.879268746,0.403529056,0.36880778,0.410039538,0.369343356,0.248658426,0.24762239,0.247862031,0.247581297,0.975128009,0.946185987,0.963903502,0.947162777,9.710413944,10.01604956,9.756334157,10.01429215
112.1436338,1949.397463,-0.224675524,-0.161461737,113.1722032,2404.152284,-0.365663896,-0.785703375,110.5549542,2064.318561,-0.258755422,-0.398014602,112.7026856,1376.627702,0.184615401,1.448387574,110.6796849,2121.546429,-0.292469745,-0.399685361,0.484395812,0.515604188,195.606459,418.1711179,279.2124307,409.2846303,6.20690752,9.052778149,6.938175987,9.011404222,0.393184652,0.362832455,0.404044354,0.362877178,0.252221384,0.251175018,0.251343228,0.251158321,0.974662247,0.945781455,0.963806878,0.94693367,9.724027226,10.01302786,9.751806192,10.01119579
114.3603308,2000.531395,-0.258171973,-0.196726235,115.4651537,2463.195676,-0.390584392,-0.78853668,112.8981569,2114.070728,-0.292784111,-0.432193067,114.7168199,1422.145318,0.119811944,1.330224759,112.9296834,2179.482371,-0.326827633,-0.424233658,0.483697539,0.516302461,212.8060524,452.0401706,302.1872898,441.7049989,6.756113151,9.745371775,7.361306464,9.651909332,0.382500449,0.352277326,0.394912084,0.352959987,0.25555909,0.254337412,0.254494646,0.254297119,0.973476908,0.943603336,0.962307761,0.944892774,9.85688341,10.13764287,9.860962127,10.13295924
116.1332024,2008.955203,-0.267987472,-0.243347544,117.2873149,2482.412855,-0.40162544,-0.820069355,114.6319412,2127.50832,-0.302649206,-0.482015376,116.4792115,1414.280064,0.121136961,1.271079683,114.7946018,2182.943819,-0.33375239,-0.468913227,0.478037691,0.521962309,204.2548847,439.269966,295.740519,431.404502,6.254232376,9.252874818,7.129568217,9.197037815,0.395915606,0.361905164,0.403952029,0.362527336,0.246836585,0.245693718,0.245969189,0.245685067,0.974835959,0.945826639,0.963536645,0.946796685,9.782277643,10.08719437,9.825126334,10.08368894
117.5060071,2009.493777,-0.301584092,-0.270996647,118.6376991,2504.287779,-0.424956839,-0.852785335,116.1053188,2136.790775,-0.333193646,-0.50305504,117.774357,1384.978983,0.077260861,1.277105206,116.1714835,2197.971855,-0.366331913,-0.488573579,0.464812879,0.535187121,200.2583474,428.867098,286.7468434,419.0743802,6.381019365,9.317911646,7.142787855,9.251067819,0.37375878,0.341619335,0.3855388,0.342408593,0.227190985,0.22625337,0.226506155,0.226278714,0.975132165,0.946684525,0.96436364,0.947901959,9.968992455,10.26425204,9.99311459,10.2602165
122.046832,2040.500422,-0.39190766,-0.362888361,124.8845153,2548.935413,-0.537440807,-0.838263527,121.1558104,2167.906522,-0.45381087,-0.543731586,120.1000758,1392.213601,-0.023138657,1.023810242,121.4431239,2216.527201,-0.478704136,-0.524959231,0.432631764,0.567368236,212.1254853,455.3522467,306.1962707,443.0030194,6.708960974,9.846056149,7.570347108,9.720694648,0.349182124,0.313430619,0.358317855,0.315009113,0.192757912,0.191690298,0.192060408,0.191727854,0.973801656,0.943680121,0.962147462,0.945207577,10.30266755,10.61439627,10.33603661,10.60439142
116.6974681,1971.353872,-0.283375098,-0.219488317,117.9566862,2447.508297,-0.413559316,-0.812582736,115.1647436,2092.836127,-0.32060103,-0.454788809,116.9711858,1371.229205,0.109091706,1.348931852,115.440412,2139.616313,-0.347267654,-0.448518202,0.455071361,0.544928639,198.7663365,432.1733881,292.8133195,425.9080149,6.41204181,9.395164683,7.227987479,9.346825666,0.372337916,0.338767753,0.38458788,0.339528914,0.217564959,0.216575957,0.216905156,0.216585197,0.974556744,0.944625578,0.962494463,0.945428395,10.06339275,10.36613026,10.08885498,10.36268437
116.8855529,1817.903428,-0.384710079,0.018389105,118.1197942,2264.095967,-0.5309133,-0.606507899,115.6281785,1925.046245,-0.42712762,-0.218103392,116.9084083,1262.054498,0.057355985,1.653006182,115.8495428,1969.944824,-0.455388342,-0.217034715,0.418897374,0.581102626,199.6389073,426.2025498,284.2646252,409.8025992,6.753023126,9.678062799,7.392096712,9.550296684,0.342359986,0.309653788,0.356032739,0.310853225,0.195768715,0.194933672,0.195419833,0.194988162,0.972735269,0.941750553,0.961169631,0.943991997,10.29369281,10.57702678,10.2976568,10.5697321
113.195388,1772.851753,-0.330506177,0.015527333,113.8190482,2208.615321,-0.464776252,-0.660943974,111.7945114,1872.996822,-0.358041346,-0.230053958,113.9715262,1234.831459,0.093763256,1.73710975,111.9190521,1923.651288,-0.391529794,-0.236674848,0.412865181,0.587134819,194.6070628,414.1386364,275.513254,402.470367,6.493325645,9.487095169,7.333819357,9.405072341,0.332998967,0.296527864,0.341970099,0.298026982,0.166579555,0.165553039,0.166027078,0.165551955,0.970529863,0.93719752,0.958242488,0.93896703,10.43596725,10.75441538,10.48294906,10.74900987
114.8118228,1824.828086,-0.308447049,-0.046004697,115.5121185,2272.228835,-0.43919436,-0.703993515,113.2249029,1923.17512,-0.33382298,-0.28966402,115.6967936,1276.320465,0.099297513,1.624118567,113.4139695,1977.687806,-0.368288062,-0.290122144,0.429047563,0.570952437,190.0445378,411.4088461,274.5256067,398.0527225,6.356624319,9.316038919,7.161719533,9.232860298,0.35225396,0.316298098,0.362293806,0.317058703,0.184790822,0.183836133,0.184294996,0.183856075,0.972924194,0.941320227,0.960862224,0.943225278,10.28915388,10.60443528,10.32515521,10.59950207
114.7398144,1807.400218,-0.301832001,-0.01231098,115.5670268,2249.38836,-0.442009283,-0.676114399,113.2567083,1904.481401,-0.331976988,-0.262085339,115.3941725,1266.159423,0.122314593,1.700545665,113.3798421,1963.135625,-0.369574024,-0.257236976,0.426172736,0.573827264,194.1581033,419.883991,283.9094167,409.1903447,6.65156223,9.66867995,7.43522347,9.58976957,0.339687096,0.305367134,0.352078382,0.306487319,0.186496088,0.185485034,0.185925616,0.185529717,0.972296512,0.94001668,0.959460023,0.941544384,10.37048801,10.67529361,10.39392777,10.67028966
115.6745096,1905.582221,-0.342374547,-0.15471304,116.3693762,2358.872905,-0.445562302,-0.800873151,114.3849612,2008.862306,-0.360345701,-0.409850099,116.2669016,1348.887969,-0.032585911,1.541953922,113.8968187,2115.931164,-0.413866465,-0.379355568,0.504602347,0.495397653,177.6136407,379.6796635,258.289183,380.172935,5.600301126,8.234413488,6.365210819,8.221350912,0.440219594,0.409553141,0.449284219,0.409900421,0.30225528,0.300850564,0.301179887,0.300830413,0.978697679,0.954429875,0.969008235,0.954370672,9.145559761,9.421248425,9.182809999,9.420216571
116.1789279,1825.536167,-0.505477514,-0.332407076,117.2496324,2315.031598,-0.538252239,-0.885167615,114.7305188,1931.080942,-0.514184383,-0.588911627,116.5557563,1229.434808,-0.353092184,1.194697639,114.3863127,2040.473374,-0.553894944,-0.524605689,0.462859328,0.537140672,157.6626752,353.5950986,262.2215924,365.6595711,5.868604227,8.621146853,6.842083778,8.678702884,0.389999639,0.355885452,0.399334501,0.356442984,0.232106145,0.230551163,0.230822163,0.230563327,0.979497776,0.953956404,0.965868296,0.952385445,9.786784286,10.08812165,9.836968523,10.08938782
113.1104079,1752.908961,-0.669858574,-0.748556407,114.1164866,2255.520046,-0.63219351,-1.150549487,111.6160879,1859.860499,-0.656106226,-0.974870134,113.5967599,1141.909278,-0.708819264,0.312867262,111.1901953,1975.809572,-0.683956552,-0.876869863,0.479225361,0.520774639,166.8112237,371.5716672,276.5668368,381.0814829,5.914896045,8.743523316,6.976038332,8.803380819,0.397967763,0.364492765,0.404709734,0.365007166,0.248844207,0.247205225,0.24732328,0.247175868,0.97771078,0.950292763,0.963009842,0.949020603,9.638991092,9.939899461,9.704187646,9.942531731
113.1607163,1830.546143,-0.595153808,-0.788183418,114.2439464,2344.047508,-0.572393904,-1.20457274,111.8150867,1955.358348,-0.588636554,-1.018407408,113.422518,1192.011878,-0.60108182,0.378209429,111.2153609,2076.916859,-0.618918777,-0.922154786,0.525553573,0.474446427,143.875474,335.411278,255.5393891,348.0918344,5.195381522,7.828605,6.379949154,7.931884093,0.453287069,0.421728455,0.457005633,0.421471857,0.312986824,0.311434535,0.311545716,0.311414096,0.982203158,0.958484663,0.968377474,0.956915134,8.937239923,9.227263728,9.029784565,9.234182621
113.4737454,1776.963697,-0.570204717,-0.71380033,114.7789316,2291.822414,-0.56724211,-1.150044953,112.1241019,1893.371503,-0.569337426,-0.956590778,113.5171418,1144.361872,-0.530414093,0.554265923,111.7766732,1998.950761,-0.602468066,-0.862082991,0.52401273,0.47598727,133.7789874,319.2003343,245.0403632,328.6588795,5.046673527,7.649174058,6.249927248,7.7099386,0.467802668,0.434711534,0.469964692,0.434732587,0.320064503,0.318616188,0.318767336,0.318653451,0.983437753,0.960458085,0.96964445,0.959286378,8.842650834,9.135455575,8.941507746,9.139365729
121.5395901,2016.853011,-0.523665743,-0.458497023,123.7217419,2530.894552,-0.605286974,-0.910627823,120.5732042,2133.266685,-0.556782424,-0.666234659,120.3241381,1380.140055,-0.307659209,0.833457841,120.1195909,2255.871307,-0.598216092,-0.592359343,0.47062106,0.52937894,178.6617745,395.6311839,280.7218642,399.2641789,6.105262839,9.027631829,7.038660596,8.998842185,0.400310139,0.366513813,0.407325508,0.367242565,0.255284986,0.253733053,0.254032258,0.25371581,0.979533126,0.954627719,0.967817802,0.954211103,9.653682388,9.95275912,9.700993724,9.948461461
114.8954062,1975.391585,-0.231363763,-0.171988963,116.0679475,2464.864481,-0.366657403,-0.806218751,113.530249,2098.645339,-0.270086865,-0.433450978,115.0873606,1360.741364,0.178718709,1.588983275,113.6211069,2155.96313,-0.301789093,-0.422615249,0.477095223,0.522904777,180.9004729,396.0777819,269.6863461,389.6990784,5.951186681,8.823944417,6.88867939,8.787774084,0.397715124,0.363427086,0.405998086,0.363385453,0.238611957,0.237872852,0.23820084,0.237837642,0.977105063,0.949835566,0.965852177,0.950643476,9.8028453,10.10944541,9.854551482,10.10758252
115.0241834,1925.997295,-0.250381952,-0.105144148,116.0326491,2391.600001,-0.391865787,-0.753050915,113.5831847,2047.053159,-0.28908893,-0.357195907,115.4570755,1337.491971,0.182479697,1.621933152,113.6452981,2105.517413,-0.324073422,-0.350677017,0.466038893,0.533961107,185.9836067,411.503528,288.4988006,415.5910932,6.141189943,9.066521257,7.134107131,9.109745665,0.384822601,0.351989387,0.392906283,0.352656883,0.234644436,0.233640925,0.23394143,0.233668889,0.976079575,0.94702902,0.962872968,0.94650288,9.879042261,10.18175087,9.935349161,10.18376055
115.7883767,1907.802832,-0.266710334,-0.100065274,116.8700212,2366.30061,-0.405023969,-0.737085551,114.1753995,2020.641164,-0.30171322,-0.349565114,116.3191468,1333.864726,0.148909221,1.573595548,114.323292,2080.52026,-0.338077461,-0.339198952,0.457507245,0.542492755,197.4324168,424.6743679,292.8162093,428.9920793,6.380145877,9.36652874,7.284242935,9.408279841,0.379980076,0.344669801,0.38726906,0.345100161,0.224430889,0.223333744,0.22364841,0.223329445,0.974326171,0.944722747,0.961894524,0.94416078,10.01809467,10.32523193,10.06090056,10.32711962
116.3761316,1935.662889,-0.2714904,-0.131075896,117.385646,2407.650296,-0.4032211,-0.76511135,114.8503125,2051.175767,-0.305510814,-0.38347354,116.8912969,1346.011063,0.133586003,1.553744552,114.9719517,2110.518657,-0.339906891,-0.372379907,0.461480945,0.538519055,201.9911187,424.8598043,289.1018841,424.9366549,6.624985989,9.533601906,7.297095782,9.541293031,0.368127628,0.337354085,0.383909103,0.33823881,0.227666153,0.226842213,0.227052482,0.226842477,0.974205718,0.945692539,0.96305465,0.945682747,10.07202263,10.35584765,10.07034338,10.35608881
113.2367744,1695.45721,-0.631818853,-0.639429064,114.3711268,2193.342109,-0.615679401,-1.084657103,111.7114276,1806.531886,-0.627499276,-0.882331129,113.6263396,1084.61468,-0.600183572,0.589615754,111.5846841,1895.089447,-0.655209706,-0.799476015,0.463520266,0.536479734,166.9594025,356.0039052,261.2905986,369.0223726,6.035099058,8.756056028,6.944549867,8.837828081,0.383710443,0.351506868,0.392990686,0.351917328,0.235839662,0.234762691,0.234942569,0.234828811,0.977104146,0.951130264,0.964142763,0.949343206,9.782094904,10.07142125,9.826442385,10.07464101
117.9144653,1887.419339,-0.302389904,-0.061938111,118.9904667,2350.844281,-0.437602218,-0.704929565,116.3227482,1997.695784,-0.336526101,-0.317503692,118.4294471,1311.178566,0.11356894,1.64165399,116.4720062,2059.526464,-0.374334578,-0.300551877,0.446765743,0.553234257,199.1097363,432.4357913,299.2794918,434.151517,6.668549293,9.666824413,7.423758973,9.689481178,0.359237175,0.32764797,0.375801023,0.328366811,0.217991421,0.216878918,0.217250308,0.216901561,0.974335864,0.94420573,0.96139797,0.943984407,10.15637709,10.44731606,10.15926147,10.44822138
119.0326894,1905.156672,-0.311056349,-0.132599227,120.0802,2383.61194,-0.4368478,-0.763149241,117.3369603,2019.98944,-0.339930393,-0.390760919,119.6794506,1308.758235,0.090367587,1.560550962,117.5657288,2077.868283,-0.375856797,-0.3702986,0.455785779,0.544214221,184.6627742,401.6360144,276.022732,404.863846,6.215443464,9.069010812,6.992339824,9.122597914,0.376901515,0.344459552,0.389363581,0.344706947,0.225776338,0.224818528,0.225123825,0.224794137,0.976829693,0.949556343,0.965340104,0.94915098,9.970292138,10.26465578,9.991668894,10.26871574
116.6071162,1755.651576,-0.682115625,-0.742269574,117.8953817,2287.590695,-0.634298196,-1.151267313,115.1262667,1878.800198,-0.669507463,-0.98494914,116.7988693,1099.100425,-0.763572648,0.401012302,114.9048351,1979.327982,-0.696910334,-0.876193844,0.476950927,0.523049073,160.6844326,355.9351836,265.6031886,367.8870074,5.74040552,8.552411086,6.875117211,8.636696962,0.398951845,0.365181665,0.405456112,0.365390824,0.248990686,0.247845606,0.248045993,0.247872364,0.979431767,0.954400824,0.965985565,0.952869689,9.580565181,9.881779328,9.653072148,9.885352047
120.485973,2012.077639,-0.319901007,-0.24295657,121.7673384,2510.255759,-0.437876957,-0.82847552,118.9982565,2147.409992,-0.356483519,-0.492505614,120.6925058,1376.047798,0.057695519,1.36233885,119.1857998,2200.363698,-0.385946429,-0.469763823,0.46281392,0.53718608,200.3851041,426.6793814,297.0414191,433.9514699,6.502547252,9.470068721,7.416568654,9.540032075,0.379512388,0.347441446,0.389389112,0.347403642,0.230666952,0.229736159,0.229954746,0.229747815,0.975999768,0.948848499,0.964401579,0.947976728,10.00397173,10.29708933,10.04186705,10.30112414
121.1609875,2022.099078,-0.328869185,-0.238172937,122.5032613,2516.060397,-0.452516894,-0.81075447,119.7131083,2158.835417,-0.36941988,-0.483116952,121.2674148,1389.13813,0.061357176,1.318279947,119.9039925,2210.044583,-0.397897256,-0.460315853,0.458474939,0.541525061,201.7926108,437.4791644,307.9998636,446.1534797,6.53613563,9.539825792,7.502371512,9.59921309,0.377030536,0.344625482,0.38433866,0.344782181,0.227110933,0.226101562,0.226393894,0.226098487,0.975925396,0.94775993,0.963231795,0.946724152,10.05302756,10.34854038,10.10014174,10.35058665
120.9783591,2050.999602,-0.494647129,-0.443339554,122.6811569,2564.277956,-0.573285148,-0.921025783,119.9320154,2175.684468,-0.525028738,-0.654190219,120.3228861,1409.777196,-0.258239968,0.864824659,119.5257021,2285.179496,-0.56186976,-0.599315097,0.496030337,0.503969663,177.7871073,393.5209923,279.3262521,394.118087,6.057405812,8.883528898,6.916078588,8.841283324,0.417508065,0.387806382,0.427383992,0.388344747,0.289404613,0.287959505,0.288229599,0.287912518,0.980303931,0.956367515,0.969038452,0.956301311,9.36863712,9.645408939,9.401923701,9.641611105
120.2213684,2014.567531,-0.313429719,-0.16268757,121.3155224,2511.076796,-0.448513559,-0.767006404,118.8009867,2150.969137,-0.352861746,-0.40936415,120.5474616,1379.317618,0.119816891,1.456250302,118.9274977,2203.972058,-0.383933479,-0.394932742,0.466780557,0.533219443,194.1841696,421.9469842,298.0365922,433.5279453,6.329940027,9.199068288,7.238252579,9.291565042,0.3860052,0.354587095,0.393566123,0.355004323,0.244814054,0.24382392,0.244131902,0.243806794,0.977092863,0.950189755,0.964826869,0.948822674,9.861558782,10.14255591,9.899909734,10.14669052
119.2232725,1965.759424,-0.302350611,-0.116010263,120.4345565,2439.663363,-0.443986087,-0.718942135,117.5606471,2082.634246,-0.33954839,-0.359676512,119.6735213,1371.795199,0.124332216,1.456063574,117.8663761,2132.283922,-0.370152612,-0.348915441,0.458149011,0.541850989,195.225685,421.0249431,301.7607249,438.8264764,6.353419174,9.227096504,7.327903208,9.377788362,0.389068663,0.356665207,0.394246006,0.356388113,0.237313917,0.236294185,0.2365151,0.236266842,0.976216151,0.948668291,0.963220219,0.946497949,9.93163104,10.2206041,9.98510798,10.22817354
116.2795017,1892.409642,-0.278383736,-0.010186668,117.3632805,2343.219542,-0.426709814,-0.664327062,114.5286066,2005.927251,-0.3175621,-0.262787711,116.9456971,1324.714025,0.173748356,1.683916229,114.8276083,2054.869189,-0.34926657,-0.26090875,0.458114702,0.541885298,182.2159726,402.2160482,288.3270565,414.9375569,6.07468976,8.930275287,7.091869564,9.024036031,0.394323475,0.359783251,0.397567358,0.360263408,0.237536703,0.236553449,0.236805704,0.236556737,0.976742963,0.948625763,0.963182612,0.947000913,9.861263342,10.16159489,9.927171407,10.1652324
114.1833532,1852.81158,-0.256129614,0.040877976,114.9832989,2288.472676,-0.407209482,-0.651079042,112.5407264,1964.635468,-0.291265528,-0.217633994,115.0249045,1302.751812,0.201671902,1.819892834,112.5934506,2027.379765,-0.332644481,-0.217539311,0.455532504,0.544467496,174.0565495,393.2629099,284.2844036,405.632183,5.959526721,8.809190116,7.017213923,8.922868306,0.389094162,0.355108731,0.394160686,0.35519773,0.234599733,0.233579299,0.233890015,0.233607379,0.976992119,0.947974756,0.962402061,0.946338447,9.863414909,10.16677062,9.93041085,10.17324522
112.3980369,1788.903262,-0.242083478,0.105038173,113.1145357,2211.240372,-0.397069402,-0.606034569,110.6089672,1884.395782,-0.273888134,-0.162146712,113.467832,1267.719382,0.220363974,1.91372665,110.7082502,1950.060556,-0.318118266,-0.163191514,0.449586081,0.550413919,171.9894434,388.491142,279.8382744,397.3730368,5.94382212,8.819174625,7.041513079,8.912857507,0.393116631,0.357156751,0.396678223,0.357377634,0.227002825,0.22597275,0.226249922,0.225978795,0.976197072,0.946188719,0.961249158,0.944958497,9.912131971,10.2255874,9.989908595,10.23154897
113.5828797,1805.958503,-0.286170347,0.0044624,114.0692934,2258.295951,-0.411651908,-0.692906818,111.8596287,1898.515465,-0.30576978,-0.266458609,114.8162704,1257.693575,0.120414361,1.817499795,111.9172847,1968.500117,-0.348266643,-0.259502964,0.45752339,0.54247661,171.3680564,375.7660951,265.6442783,383.2535139,5.855193919,8.676285124,6.858783385,8.741446328,0.394746182,0.359737377,0.400812378,0.360327423,0.234164625,0.233174192,0.23341734,0.233178044,0.976920921,0.949345305,0.964200052,0.948336016,9.813144504,10.1213973,9.881670671,10.12521501
112.79627,1671.625606,-0.649812146,-0.493379616,113.4326808,2145.293618,-0.625133852,-1.010787651,111.0989584,1763.172797,-0.630854623,-0.764950063,113.8521093,1104.543576,-0.630320657,0.947191669,110.5677209,1892.748685,-0.671538803,-0.662363171,0.468433406,0.531566594,142.2934646,337.2366947,260.6111559,351.4589274,5.254395966,7.95078428,6.464382861,8.044170883,0.433747109,0.40064013,0.438584763,0.40062902,0.283356282,0.281856559,0.281979777,0.281892853,0.98121566,0.955440069,0.965572798,0.953560868,9.210911992,9.51312587,9.300124765,9.518419111
115.0109663,1627.350914,-0.748292513,-0.43567899,115.9189216,2098.139932,-0.707389438,-0.929678712,113.3419398,1711.344271,-0.729310553,-0.714584741,115.7679622,1070.622463,-0.783055268,0.941440212,112.9290828,1838.478453,-0.767283905,-0.591178589,0.469564568,0.530435432,146.2869079,342.152062,258.0464481,346.6944401,5.343533111,8.034112558,6.418307628,8.051091481,0.438584845,0.406832672,0.447548691,0.407252637,0.300172387,0.298559162,0.29867137,0.298565098,0.981334949,0.956308957,0.967057397,0.955728934,9.083532301,9.373109368,9.145470603,9.373701157
