Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
131.9790647,1531.023464,0.092303266,-0.379819792,130.6849566,1756.599402,0.022080758,-0.723860809,129.5346191,1606.545609,0.09593304,-0.545119014,135.7176183,1208.298569,0.328544873,0.254583053,130.2248601,1600.393017,0.091964706,-0.549814661,0.475922309,0.524077691,334.0288496,665.4532335,470.4436989,712.248001,11.56984298,16.21512917,12.38988069,16.33073257,0.146692703,0.114778389,0.157646417,0.118544993,0.014480429,0.012632184,0.014922021,0.012963719,0.895602606,0.791985759,0.852895935,0.777358278,13.06892306,13.48605781,13.07728706,13.46367909
131.1091153,1546.260223,0.092989028,-0.380050274,129.6858572,1775.556186,0.025679224,-0.725552947,128.8213053,1628.69048,0.096186834,-0.546038361,134.8201834,1213.50224,0.329566031,0.260356606,129.4375417,1620.539774,0.092915079,-0.550620947,0.479870877,0.520129123,343.1376151,673.3470777,466.6918659,714.42049,11.76072344,16.37506266,12.40891646,16.4548179,0.14089442,0.111345538,0.153249588,0.114891851,0.01418364,0.012427559,0.014674301,0.012716954,0.894147446,0.792257145,0.85596775,0.779585142,13.10876145,13.51704298,13.10079472,13.49526631
133.742963,2128.853271,-0.348786773,-0.6325251,131.4084121,2667.458814,-0.423319305,-0.961770558,133.8530499,2242.241678,-0.335490919,-0.849733142,135.967427,1466.448835,-0.012117791,-0.107152413,133.486011,2255.096855,-0.342872307,-0.854948634,0.383660148,0.616339852,239.9033447,426.5260359,232.9127912,425.5044634,9.907199289,13.01249683,7.959190751,13.00083146,0.185751171,0.142838522,0.224791484,0.143329286,0.017800839,0.015145746,0.018633268,0.015166048,0.946804729,0.905430792,0.948350743,0.905657289,12.8435464,13.2455754,12.50935288,13.2473025
136.8169615,1878.178541,-0.462822002,-0.448052017,134.8470188,2338.63291,-0.54966758,-0.778493363,136.8983373,1984.048116,-0.449453979,-0.684188228,138.7055284,1304.400615,-0.110040312,0.068092135,136.5927306,1988.571834,-0.454307303,-0.692769207,0.353129778,0.646870222,199.8977274,367.6999919,210.3625078,364.2312619,8.750151384,11.63748284,7.671025345,11.74076345,0.201950297,0.15659083,0.226271569,0.157587107,0.020088914,0.017069244,0.020245527,0.017205646,0.949727746,0.907535382,0.94709072,0.90840766,12.56733184,12.97492911,12.35162504,12.97972709
138.1438267,1855.686982,-0.486298997,-0.436701862,136.0627859,2313.237673,-0.570287172,-0.762562691,138.217641,1956.395525,-0.469041246,-0.675703389,140.151053,1289.062613,-0.136952036,0.042206817,137.8991333,1962.45235,-0.474073102,-0.684687379,0.350577926,0.649422074,196.5870573,360.1639364,205.9083901,358.066934,8.666226224,11.51253145,7.592288424,11.63150174,0.203886816,0.15826561,0.227746459,0.159124237,0.020595174,0.0175113,0.020689308,0.017647654,0.94990198,0.908223691,0.947521429,0.908758045,12.52743977,12.93373256,12.31585551,12.93988898
134.6374294,1936.331205,-0.470887366,-0.508599538,132.6546393,2399.327003,-0.555442991,-0.818771313,134.6866584,2049.636065,-0.458508871,-0.736260738,136.5709905,1352.358007,-0.129017332,-0.041857737,134.3907147,2051.765944,-0.462435487,-0.74444063,0.348435704,0.651564296,202.7909937,371.5008902,214.5037408,370.5457029,8.811175281,11.66211933,7.793146139,11.8485053,0.201721762,0.156960789,0.223078159,0.157566004,0.020187494,0.0172133,0.020308348,0.017315724,0.950581877,0.909479036,0.947723732,0.909711772,12.5628151,12.9613029,12.36620249,12.97325995
135.8247103,1968.279364,-0.407952012,-0.560421328,133.6395839,2460.368995,-0.485554685,-0.895257979,135.9883022,2078.258925,-0.396591428,-0.784390453,137.8462447,1357.32203,-0.063203904,-0.030213167,135.6231572,2087.784984,-0.403372878,-0.78960245,0.369540741,0.630459259,223.4774074,393.1948225,218.5346616,395.3467805,9.421204994,12.21782153,7.844577738,12.46826265,0.193333,0.150620804,0.222802479,0.151002225,0.01934456,0.016529319,0.019784889,0.016616997,0.946473746,0.905832181,0.947653735,0.905316795,12.68855814,13.07029778,12.41691042,13.0859015
133.6099439,2046.835122,-0.387241099,-0.589800978,131.4406207,2559.95568,-0.465076449,-0.925934002,133.7915599,2158.873615,-0.376615885,-0.810893559,135.5976511,1412.986144,-0.047108138,-0.036734824,133.4222045,2169.814403,-0.383724884,-0.815903222,0.373637333,0.626362667,232.8433097,408.9205188,226.5014955,411.9656149,9.619181653,12.47151392,7.945840818,12.72474091,0.190947589,0.148604747,0.222389881,0.148892168,0.018963792,0.016192975,0.019483159,0.016265448,0.946341534,0.905773218,0.947799138,0.905071538,12.74049285,13.12345976,12.45479482,13.13949565
129.5124107,1961.313192,-0.167618991,-0.364079544,127.4578913,2384.44497,-0.257982874,-0.750889382,129.4563157,2086.397907,-0.186280944,-0.563316339,131.623025,1404.417809,0.195074242,0.340689824,129.1878703,2082.20559,-0.188431375,-0.570425611,0.42652963,0.57347037,305.2405214,491.2027867,225.3379453,482.7335584,11.84682183,14.81952069,7.540984289,14.54051855,0.159047828,0.125198403,0.23961303,0.126734404,0.014682428,0.012767592,0.01763863,0.012855065,0.926733602,0.882122636,0.945914997,0.884155058,13.17388109,13.53142674,12.54427269,13.51429614
127.4048102,1963.991062,-0.146154655,-0.346450706,125.4766593,2392.516854,-0.242971434,-0.751056333,127.4605756,2086.756386,-0.168823554,-0.545751412,129.2771957,1405.473243,0.226988821,0.42095261,127.1699717,2083.683926,-0.171458318,-0.554128621,0.425812444,0.574187556,307.5097813,500.188224,232.5576428,490.360895,11.90613449,14.95527737,7.671206166,14.65080371,0.157046843,0.123113827,0.235163938,0.123822901,0.014516914,0.01261092,0.017379078,0.012631663,0.926249132,0.880062405,0.944227717,0.882418856,13.19000297,13.55159854,12.57731015,13.53773714
129.9761419,1888.458899,-0.171180116,-0.289430895,127.9639246,2309.900132,-0.268876499,-0.708102791,130.0207796,2003.60446,-0.192086582,-0.49525374,131.9437215,1343.949723,0.216695397,0.492112556,129.722342,2002.143622,-0.195174676,-0.504328642,0.421770519,0.578229481,301.6050847,487.5908908,223.7106926,474.684814,11.79533385,14.84232909,7.611282792,14.41602129,0.157756627,0.123650092,0.232310629,0.124183544,0.014802807,0.012855107,0.017490051,0.012861803,0.924718554,0.878319868,0.944161941,0.881540622,13.14796959,13.51042291,12.555507,13.49231081
129.7385343,1938.198899,-0.157587569,-0.311949866,127.7484404,2367.731968,-0.254783668,-0.724107863,129.7651932,2055.770079,-0.177771994,-0.516183172,131.7019693,1383.278391,0.22173775,0.463896512,129.4762748,2054.341334,-0.181236701,-0.524677982,0.425116444,0.574883556,315.646869,506.4097844,232.7136422,499.2735336,12.11761876,15.16429057,7.744456203,14.92191735,0.153935831,0.120302862,0.233772857,0.120687904,0.014389653,0.012485526,0.017313941,0.012496982,0.923216653,0.876835736,0.943391229,0.878571342,13.20442475,13.56408122,12.58149728,13.55432896
128.6156342,1934.61775,-0.132638498,-0.337986961,126.6435433,2358.912124,-0.227911941,-0.749253952,128.6519016,2056.131455,-0.153739143,-0.543410264,130.5514576,1381.171802,0.239572673,0.456939925,128.3620835,2052.829644,-0.156809516,-0.550702316,0.435384296,0.564615704,312.9459598,499.5982992,231.4682317,499.8934745,12.07362662,15.00171378,7.672305173,14.97976189,0.154071052,0.120934988,0.236775061,0.120159754,0.014347837,0.012483923,0.01744069,0.012435069,0.923820981,0.878408302,0.943655268,0.878336458,13.20701882,13.55931772,12.56468385,13.56367271
137.0422547,1594.853953,-0.180861516,-0.340540334,135.2312459,1964.04341,-0.314603731,-0.710581178,137.3215618,1672.993788,-0.18010358,-0.573248282,138.5739564,1141.820784,0.237781062,0.354570587,136.9676673,1678.711107,-0.190133394,-0.582114156,0.437276593,0.562723407,218.9319745,382.8157458,223.3386133,409.6098084,9.600506391,12.66192866,8.082693049,12.79945412,0.180608972,0.13689888,0.213783808,0.140423518,0.01696961,0.014385244,0.017927071,0.014583201,0.934780065,0.885981229,0.933473883,0.878000821,12.77871863,13.19493976,12.51498548,13.19163416
135.5553995,1645.922375,-0.179160181,-0.343873902,133.7747785,2025.554928,-0.31421474,-0.709727866,135.8569578,1725.447881,-0.179202432,-0.571921446,137.0344622,1181.315142,0.236887669,0.339931893,135.4993928,1731.608467,-0.189276041,-0.580429184,0.433777333,0.566222667,222.6469718,390.5383351,229.0127377,418.4385382,9.659472861,12.74536006,8.163115014,12.90185968,0.180287533,0.137241542,0.21311527,0.140251404,0.016761765,0.014232112,0.017732968,0.014415084,0.935700487,0.887235483,0.933865628,0.879179547,12.81094552,13.22635849,12.54913625,13.22484544
133.560928,1679.407838,-0.169989906,-0.375887214,131.6516412,2058.493397,-0.301661434,-0.739066356,133.8357498,1762.725492,-0.170380268,-0.596791115,135.195393,1210.612248,0.239528403,0.290834988,133.469657,1767.515894,-0.179624709,-0.606587297,0.433342963,0.566657037,225.8352298,397.553118,233.2754888,424.590493,9.737711385,12.85342839,8.216844079,12.9814856,0.17954839,0.136017556,0.211975516,0.139578172,0.016590304,0.014055195,0.017566013,0.014274039,0.936108619,0.887549601,0.934007065,0.87990191,12.83713069,13.25309044,12.57032738,13.24763997
135.1518441,1604.100956,-0.182252518,-0.31614763,133.3577963,1970.500701,-0.322031303,-0.678884625,135.4333388,1679.715028,-0.180958405,-0.546249327,136.6643973,1156.501475,0.240032883,0.351110048,135.0810453,1685.890071,-0.191738294,-0.554652505,0.427291259,0.572708741,216.7897699,383.2404292,226.0069627,409.528763,9.511318588,12.60272559,8.110461094,12.70841726,0.182058571,0.138425714,0.213625522,0.142056882,0.016894213,0.014337151,0.017814823,0.014550158,0.935688604,0.886330432,0.932956262,0.878533285,12.7802236,13.19916561,12.52928888,13.19259279
135.1581716,1575.239227,-0.171383505,-0.31132561,133.4294763,1932.026304,-0.314001873,-0.679226171,135.4491856,1650.879581,-0.172555291,-0.542233831,136.5958529,1137.671791,0.254581818,0.381716256,135.1026721,1656.043847,-0.18309666,-0.55073753,0.433502667,0.566497333,213.8397245,378.2478384,223.554357,404.6624962,9.446330555,12.53964068,8.074011116,12.61105147,0.182978077,0.138997447,0.213528671,0.142498685,0.016923435,0.014346445,0.017831809,0.014551944,0.935427707,0.885803167,0.932498321,0.877828324,12.76309327,13.18360959,12.51444472,13.17436117
135.3164907,1713.825243,-0.140001299,-0.42967604,133.2609772,2124.253419,-0.261291773,-0.817136393,135.5570775,1798.223677,-0.137252565,-0.657114614,137.1314173,1211.421655,0.271729845,0.312144543,135.1826661,1805.369845,-0.146147516,-0.667160427,0.44631037,0.55368963,252.2627603,423.4848283,233.892213,449.7878644,10.39888304,13.46544639,8.223777531,13.59613068,0.172329881,0.131515552,0.214765822,0.13420152,0.016000649,0.013644808,0.017482157,0.013800301,0.930131428,0.882730416,0.935222465,0.875446693,12.92425083,13.31950775,12.57617523,13.31811319
134.9791952,1721.282601,-0.139321665,-0.437928818,132.9004542,2132.110604,-0.259916331,-0.82698247,135.1858434,1810.541818,-0.138118243,-0.667305525,136.8512879,1213.326782,0.277850143,0.311181126,134.8202767,1815.952731,-0.146195066,-0.676960367,0.440887852,0.559112148,235.7810003,409.5001658,230.8672617,429.9497915,9.996591901,13.13310766,8.120718393,13.1444722,0.177368175,0.135153739,0.217834878,0.13883108,0.016329031,0.013862312,0.017686986,0.014096816,0.93507446,0.887258798,0.93643102,0.881628731,12.87402253,13.28716857,12.55348389,13.27247167
134.0554219,1712.391493,-0.143874926,-0.426642958,132.0363607,2114.865194,-0.268811456,-0.810211121,134.2620443,1801.351506,-0.142941685,-0.654452152,135.8678607,1213.553544,0.274024987,0.306858142,133.9048659,1806.121995,-0.151595404,-0.664136157,0.438826222,0.561173778,236.2196531,408.7334281,235.2408156,437.0980739,9.993473084,13.07454197,8.234514747,13.26957763,0.177031284,0.135021348,0.214440692,0.137772945,0.016384398,0.013929702,0.017588225,0.014109915,0.9346009,0.886861181,0.93487613,0.879009758,12.87130756,13.27858486,12.5743058,13.28011422
134.6992846,1311.482175,-0.656134522,0.200007695,133.0095964,1548.767423,-0.757701867,-0.072688321,133.7048644,1385.512699,-0.652884002,-0.033685479,137.383393,989.1180478,-0.309543675,0.450375955,133.8223418,1381.439221,-0.658034609,-0.035669057,0.29984809,0.70015191,236.2555338,450.5556954,308.5107995,474.5092176,8.806721831,12.50121955,9.74790399,12.38357614,0.190336729,0.147029148,0.185491461,0.155192244,0.021169038,0.01823307,0.020557498,0.018904751,0.914654688,0.837282376,0.888527577,0.82863168,12.29380901,12.74051542,12.39659449,12.69436465
136.7497562,1336.837738,-0.668366029,0.196909497,135.1640896,1567.815387,-0.76072007,-0.044929093,135.2757335,1412.437569,-0.669778019,-0.040131859,139.8094455,1016.211477,-0.335651247,0.38537422,135.5788898,1407.064782,-0.671763185,-0.035075805,0.298179253,0.701820747,231.8383253,454.6238042,314.657543,475.8952459,8.634051125,12.43396756,9.733001565,12.25997362,0.202778689,0.156436609,0.19589439,0.164507868,0.021771338,0.018596305,0.021099624,0.01938375,0.917822245,0.838892568,0.888441882,0.831354577,12.26746045,12.73208202,12.3898084,12.67428633
137.5247924,1375.863375,-0.668375831,0.162916929,136.1474588,1632.143679,-0.760743297,-0.078186232,135.2037294,1429.932649,-0.652435043,-0.066300679,141.223189,1044.551279,-0.349943389,0.299810044,135.8382749,1434.960956,-0.660346135,-0.065894389,0.305984158,0.694015842,225.2319021,438.0900793,298.0964132,458.9950261,8.562965859,12.28517694,9.547417203,12.09022717,0.202136838,0.156040169,0.196538827,0.165312678,0.021518302,0.018471333,0.020986446,0.019299085,0.921433406,0.847217675,0.89599373,0.839927306,12.28144008,12.74110778,12.38965492,12.68022687
137.6776693,1368.269148,-0.689686248,0.196902083,136.2802127,1628.389784,-0.781925303,-0.057713417,135.5075271,1421.921944,-0.671237542,-0.025994743,141.245268,1035.105552,-0.371601809,0.340225794,136.0854139,1427.723185,-0.680366948,-0.030529189,0.298167318,0.701832682,222.1608614,440.1747541,302.9045582,457.9211984,8.495992963,12.24605454,9.566073757,12.0348151,0.200800272,0.15526602,0.194500913,0.164192552,0.021688484,0.0186364,0.021080915,0.019437111,0.922144261,0.845775278,0.893815315,0.839557444,12.26211367,12.7256656,12.38096147,12.66484835
138.0494376,1372.555958,-0.673577462,0.152431751,136.701556,1626.803583,-0.764452948,-0.088003131,135.6848937,1425.913811,-0.659224373,-0.076644287,141.7618631,1043.760523,-0.357854172,0.292711588,136.3390839,1430.986658,-0.666557448,-0.076243136,0.303628472,0.696371528,231.2003486,452.5557649,309.1136811,470.5551386,8.623109417,12.40028882,9.648140864,12.16501069,0.204266796,0.157635917,0.197970335,0.166800238,0.021728965,0.018641525,0.021192343,0.019476758,0.919127927,0.841735015,0.891841982,0.83544055,12.28118699,12.74256814,12.39193533,12.67669742
137.2380639,1425.605173,-0.664121307,0.104013424,135.7550369,1694.603928,-0.750301125,-0.136889127,134.9014779,1482.678421,-0.645381719,-0.122696755,141.0576769,1077.284724,-0.353744164,0.230266959,135.5267211,1487.807061,-0.653245544,-0.122103458,0.309716797,0.690283203,227.0800397,454.4140731,310.8622762,468.4657531,8.498022544,12.33821625,9.590685848,12.07928982,0.21066496,0.163605859,0.204796312,0.172307914,0.021639343,0.018593139,0.021153597,0.019391531,0.92361175,0.847172266,0.895399326,0.842446434,12.28337183,12.75326741,12.39911216,12.68846312
136.7924382,1433.090063,-0.59524332,-0.01020014,135.1991439,1709.733401,-0.674397169,-0.301255983,134.5211209,1492.861145,-0.574983861,-0.225270127,140.6570497,1074.042953,-0.289367947,0.23484306,135.1076012,1497.879347,-0.582591877,-0.234517408,0.322666016,0.677333984,237.1602489,486.6925079,328.1963154,482.2836752,8.726509426,12.82938905,9.926113743,12.32979955,0.205414083,0.158320518,0.198307447,0.168496857,0.020834682,0.017907527,0.020360765,0.018768461,0.920755121,0.837411634,0.890298667,0.838884949,12.34618656,12.82941539,12.47529237,12.74617672
134.6066663,1472.2541,-0.470946539,-0.119410218,132.9960471,1752.610862,-0.548683086,-0.44360763,132.3153277,1532.349067,-0.453583126,-0.333200802,138.5086241,1108.732771,-0.172444322,0.278827354,132.9065172,1537.195273,-0.460497551,-0.341819218,0.353452691,0.646547309,250.2363424,506.5037402,352.5759714,529.7331212,8.948956433,13.04606672,10.22834232,12.93978802,0.212557967,0.165200609,0.205242739,0.172379148,0.020710906,0.017748828,0.020125432,0.018363453,0.918532689,0.835130952,0.88518305,0.827569776,12.41717864,12.88879252,12.54847164,12.8449461
135.4094777,1512.03318,-0.459389534,-0.159107073,133.7057813,1804.041246,-0.536429068,-0.492844031,133.1692643,1572.348656,-0.439495242,-0.369981391,139.3533876,1136.234076,-0.162536397,0.261394542,133.7291495,1578.165074,-0.44752894,-0.380390199,0.358166233,0.641833767,256.6094116,525.4366361,362.9549678,539.7417695,9.149790418,13.38280841,10.45675852,13.16478451,0.19917599,0.154155329,0.193306189,0.161444723,0.01983652,0.017051434,0.019320458,0.017713873,0.918657687,0.8334725,0.884914721,0.828938692,12.48307834,12.95509185,12.61093547,12.90312124
135.6048785,1546.737864,-0.426643024,-0.211683698,133.8580751,1858.000877,-0.504937511,-0.559676997,133.6149566,1613.36017,-0.405435208,-0.420476789,139.3416037,1147.878318,-0.120469006,0.250672762,134.0795105,1618.819272,-0.414178095,-0.433611828,0.368848741,0.631151259,264.7609341,530.9179003,362.9030685,548.6094643,9.285110981,13.45499407,10.45579581,13.31975498,0.194401921,0.150758557,0.191288168,0.157068211,0.01930831,0.01672227,0.019004425,0.01728024,0.918252623,0.83610434,0.887914511,0.830642849,12.53212826,12.99182891,12.63657001,12.94966993
136.2943092,1573.916613,-0.400530661,-0.300612534,134.6210677,1883.850225,-0.47596817,-0.630107789,134.0844325,1639.656815,-0.381796431,-0.509030918,140.1774273,1175.480899,-0.103525757,0.146317355,134.6377724,1645.197204,-0.389164249,-0.518424302,0.374833984,0.625166016,266.724482,549.6745099,388.0614265,577.3471234,9.247132091,13.55004942,10.66863917,13.50700576,0.205433494,0.159465049,0.19958142,0.165860122,0.019892324,0.017119236,0.019447357,0.017699869,0.918923835,0.832962055,0.882009985,0.824552806,12.51086078,12.97975356,12.64059386,12.94336197
136.3621575,1578.655882,-0.386378706,-0.337460203,134.6155859,1894.329077,-0.460365971,-0.675323766,134.245727,1648.571806,-0.367430356,-0.548975322,140.2251595,1170.614187,-0.084150409,0.136163852,134.7554391,1653.16004,-0.37433752,-0.558660012,0.37577908,0.62422092,266.1206314,545.9109494,378.7391918,567.991057,9.236989619,13.55075843,10.60624239,13.43013111,0.202038113,0.156441896,0.196365013,0.163162686,0.019696893,0.016974615,0.019269892,0.017564671,0.919526706,0.834987707,0.885454883,0.82831366,12.51382818,12.98574688,12.64160255,12.94434582
137.9822692,1342.799787,-0.67094762,0.178364201,136.497207,1578.157679,-0.763724153,-0.057355423,136.1515744,1410.20682,-0.662608233,-0.052419143,141.2980263,1023.483764,-0.351368595,0.337839917,136.5960805,1408.103919,-0.667799256,-0.049662036,0.302255859,0.697744141,226.5051581,448.1570464,309.0656174,467.1543756,8.476802624,12.26907757,9.578710666,12.05000103,0.208346531,0.159772458,0.200693398,0.169209768,0.022182972,0.018882029,0.021419777,0.019743252,0.919745179,0.841248724,0.890478466,0.834519466,12.23977907,12.71438293,12.36636914,12.64887036
135.6330762,1592.182446,-0.351188222,-0.376403434,133.8463053,1915.710925,-0.426739553,-0.729435512,133.5855414,1663.761535,-0.331824292,-0.587574238,139.4673817,1174.988031,-0.042297244,0.147649238,134.0650345,1668.418129,-0.339273397,-0.598916502,0.381891276,0.618108724,282.637728,579.2994038,407.4504183,606.3640633,9.567047824,13.99324381,11.04297527,13.93562099,0.188922702,0.147355848,0.186059691,0.153189516,0.018839468,0.016340345,0.018442727,0.016819296,0.915312337,0.826492408,0.87789834,0.818386829,12.58715749,13.04800749,12.71514607,13.01513637
135.7703809,1611.887082,-0.359235398,-0.378664859,134.0495595,1933.679833,-0.430807594,-0.719411624,133.5641884,1681.555572,-0.340897001,-0.587286905,139.6973947,1197.175892,-0.063765764,0.118724162,134.1095339,1686.652196,-0.347554039,-0.596692262,0.383375651,0.616624349,284.3801896,580.1618833,404.1669093,604.4386903,9.547347103,13.97965204,10.94592098,13.87388878,0.197775198,0.15365352,0.194077019,0.160453723,0.019142809,0.01651641,0.018768632,0.01708911,0.915679219,0.828033946,0.88013537,0.820838115,12.58153269,13.04836001,12.70198799,13.00856127
135.6022345,1599.710812,-0.353913406,-0.376013869,133.9263021,1925.843225,-0.426550046,-0.724376884,133.4465462,1673.595506,-0.337229692,-0.589506648,139.4338553,1177.556645,-0.046174537,0.142906744,133.9801793,1677.625643,-0.343298373,-0.599079204,0.382284071,0.617715929,276.6858863,579.3166438,400.9978975,589.3872538,9.387410955,13.91552967,10.87757628,13.67661192,0.200789766,0.154248706,0.19408073,0.162266215,0.019239837,0.016538583,0.018767206,0.017143272,0.917539044,0.827404216,0.880465435,0.824404236,12.55398522,13.03749159,12.6910402,12.98809945
135.5696459,1584.410059,-0.336410887,-0.389158635,133.7651096,1916.441939,-0.415516244,-0.746190939,133.52898,1655.749898,-0.314360429,-0.61347544,139.4148481,1158.832092,-0.012879258,0.159975968,134.0035287,1661.30965,-0.323194855,-0.62205535,0.384753689,0.615246311,278.5858755,580.9633297,404.9128477,598.2091277,9.469326079,13.96813292,10.92731007,13.81158133,0.193565565,0.149854507,0.190599876,0.156231442,0.018899007,0.016364855,0.01858792,0.016896333,0.916188259,0.825302644,0.878175066,0.820116822,12.57358569,13.04606895,12.69792768,13.00480306
135.6344962,1576.206015,-0.290726381,-0.407192509,133.8040234,1909.652387,-0.37458426,-0.76186824,133.4107943,1640.225293,-0.266064214,-0.638311472,139.6886708,1154.008553,0.043324048,0.149584103,133.9469904,1648.037056,-0.27549192,-0.645474261,0.393680556,0.606319444,279.7861469,584.5697112,410.2631204,607.5295166,9.46231105,13.99243911,10.9895808,13.90540789,0.2012304,0.155643614,0.196249871,0.162806006,0.018985263,0.016382744,0.018623642,0.016894763,0.915116764,0.822718785,0.875512292,0.815755926,12.57304685,13.04948269,12.70676702,13.01295694
135.6419394,1555.173281,-0.244198812,-0.470339841,133.7803765,1886.519152,-0.331146452,-0.833618558,133.4957932,1623.01817,-0.222643929,-0.697675836,139.6496484,1131.84943,0.107434238,0.117346666,133.9999601,1628.939165,-0.23099338,-0.707598246,0.399862196,0.600137804,287.0371601,600.2035948,411.850264,607.7614226,9.615163756,14.2072551,11.0272503,13.97529363,0.196601335,0.151954905,0.192668842,0.158569004,0.018679665,0.016165568,0.018421274,0.016676159,0.911920834,0.815936565,0.873628013,0.813618884,12.59217057,13.06600782,12.70976305,13.02119841
136.1632823,1530.495967,-0.291397267,-0.448738308,134.3266211,1866.87938,-0.378716247,-0.810844259,133.9903342,1601.817496,-0.266386453,-0.682708253,140.1728917,1098.619029,0.07549205,0.104065611,134.5075576,1607.081231,-0.275600916,-0.693749467,0.390677083,0.609322917,281.236919,598.9072282,404.6814608,581.1542386,9.560533403,14.19360353,10.99189195,13.68479917,0.191963635,0.148580077,0.188951238,0.156653238,0.018630006,0.016137082,0.018376323,0.016759828,0.912491593,0.813593725,0.873982931,0.819119315,12.57783458,13.05328989,12.6994471,12.98777449
136.0860182,1529.316403,-0.298708832,-0.49174446,134.356735,1860.084514,-0.376756423,-0.83893797,133.7343978,1600.48287,-0.277782155,-0.72267008,140.1669217,1102.207514,0.049572028,0.033680287,134.3304294,1605.160369,-0.28447601,-0.731673595,0.391321615,0.608678385,293.696006,611.1013418,408.6627206,592.5861129,9.72304752,14.28272805,11.01909227,13.75822123,0.197129976,0.153719404,0.194552664,0.162244821,0.018677674,0.016190648,0.018482304,0.01683822,0.908475084,0.809616283,0.872619972,0.815384571,12.59249888,13.05454469,12.6972327,12.98648602
135.7386277,1543.111483,-0.277566833,-0.488266777,133.9070692,1880.048437,-0.359059843,-0.840889842,133.4912511,1614.334105,-0.25354798,-0.720742371,139.8175629,1109.908885,0.076309188,0.056349659,134.0357395,1619.633652,-0.26173013,-0.729608959,0.397513021,0.602486979,281.6250684,606.7017163,409.3207645,583.4512446,9.551234689,14.24698429,11.02247479,13.66971328,0.19869634,0.153354773,0.193897825,0.162580451,0.018692249,0.016114535,0.018375379,0.016789618,0.913047858,0.812677453,0.87355375,0.819856118,12.58125848,13.06478169,12.70932154,12.99261906
135.9705791,1552.861461,-0.276454672,-0.464570156,134.082742,1892.92975,-0.362645169,-0.828044377,133.8765701,1626.979974,-0.252020494,-0.697027192,139.9524251,1114.870759,0.086793336,0.10383222,134.3584508,1631.636421,-0.261079386,-0.70739681,0.392794054,0.607205946,289.567139,609.2797333,411.578301,596.4717796,9.650659152,14.31804446,11.0703125,13.85697384,0.193873981,0.150002433,0.191238306,0.157989358,0.018584385,0.016091855,0.01836097,0.016700487,0.911294689,0.813373086,0.873865953,0.817296247,12.59325599,13.07037607,12.71184647,13.00826565
138.1678675,1344.713508,-0.670553179,0.169837641,136.7065028,1580.294844,-0.762288329,-0.056764881,136.1910959,1410.660937,-0.662772496,-0.070367148,141.6060037,1025.320751,-0.350434025,0.319710818,136.6910347,1409.120158,-0.66759558,-0.063056962,0.301699219,0.698300781,227.1013346,441.9760983,305.1920223,466.9066084,8.529996308,12.25062174,9.581432545,12.12602422,0.211649078,0.163083898,0.203924818,0.171315484,0.022292581,0.019011551,0.021585842,0.019795878,0.919558342,0.843486978,0.891879097,0.834658602,12.24098947,12.70638546,12.36306612,12.65242055
136.0168801,1571.221565,-0.269581909,-0.475337342,134.2157921,1906.064161,-0.351942871,-0.829234502,133.7298839,1644.86045,-0.248576292,-0.704096512,140.1049642,1137.553385,0.080352512,0.07852254,134.2927827,1649.141513,-0.256025988,-0.712451909,0.397199436,0.602800564,291.7971962,610.4207586,419.9564945,616.9310984,9.669631222,14.31658078,11.11147101,14.03629291,0.199510918,0.153924021,0.196714771,0.162312482,0.018897509,0.016300654,0.01865634,0.016902538,0.911531945,0.81506948,0.8727028,0.81309715,12.58949167,13.06633446,12.70769871,13.01511565
136.136696,1554.723489,-0.258888315,-0.470585214,134.3869683,1888.950145,-0.346278384,-0.829146271,133.8800727,1625.674737,-0.235835006,-0.698377629,140.1430469,1125.340842,0.095977497,0.098385461,134.4393485,1630.871895,-0.244714309,-0.707957955,0.39828776,0.60171224,275.4918762,587.1736579,407.3215208,597.3022898,9.467506081,14.08174524,10.97186631,13.87198035,0.198948502,0.153787075,0.194869474,0.159778112,0.01885545,0.016280638,0.01857369,0.016787535,0.915535979,0.820105748,0.875144061,0.817002621,12.5667109,13.04801053,12.69285506,13.00634621
135.7255979,1549.527872,-0.251888071,-0.470308145,133.8747363,1890.425972,-0.342529978,-0.8434995,133.67514,1622.606385,-0.227802759,-0.698171021,139.6269173,1112.700899,0.117512389,0.1292073,134.1466773,1627.718154,-0.237599802,-0.710995498,0.399970703,0.600029297,277.9407469,595.7267054,412.3191564,598.5695796,9.500211754,14.19467573,11.06361266,13.89100273,0.194410638,0.149640906,0.190408174,0.156733166,0.018621694,0.016081386,0.018311094,0.01661991,0.914662298,0.817215128,0.873420032,0.816342888,12.57567166,13.06147246,12.70982271,13.01201549
